,TumbleDryer,DishWasher,BaseLoad,P_HP,P_WB
2024-09-21 05:15:00,0.001,0.0,0.056666666666666664,0.0,1.3333333333333333
2024-09-21 05:30:00,0.001,0.0,0.6338,0.0,0.0
2024-09-21 05:45:00,0.001,0.0,0.5324666666666666,0.0,0.0
2024-09-21 06:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-21 06:15:00,0.001,0.0,0.234,0.0,0.0
2024-09-21 06:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-21 06:45:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-09-21 07:00:00,0.001,0.0,0.234,0.0,3.0
2024-09-21 07:15:00,0.001,0.0,0.06933333333333333,1.3333333333333333,0.0
2024-09-21 07:30:00,0.001,0.0,0.13266666666666665,1.0666666666666667,0.0
2024-09-21 07:45:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-09-21 08:00:00,0.001,0.0,0.054400000000000004,0.0,0.0
2024-09-21 08:15:00,0.001,0.0,0.19633333333333333,0.0,0.0
2024-09-21 08:30:00,0.001,0.0,0.209,0.0,0.0
2024-09-21 08:45:00,0.001,0.0,0.057,0.0,0.0
2024-09-21 09:00:00,0.001,0.0,0.2274,0.0,0.0
2024-09-21 09:15:00,0.001,0.0,0.06013333333333334,0.0,0.0
2024-09-21 09:30:00,0.001,0.0,0.10585333333333334,0.0,0.0
2024-09-21 09:45:00,0.001,0.0,0.3827,0.0,0.0
2024-09-21 10:00:00,0.001,0.0,0.28136666666666665,0.0,0.0
2024-09-21 10:15:00,0.001,0.0,0.26349999999999996,1.2,0.3333333333333333
2024-09-21 10:30:00,0.001,0.0,0.2937,1.0666666666666667,2.3333333333333335
2024-09-21 10:45:00,0.001,0.0,0.1797,0.0,0.0
2024-09-21 11:00:00,0.001,0.0,0.25885299796604627,0.0,3.0
2024-09-21 11:15:00,0.001,0.0,0.3815237423726735,0.0,0.0
2024-09-21 11:30:00,0.001,0.0,0.21685707570600685,0.0,0.0
2024-09-21 11:45:00,0.001,0.0,0.5282570757060069,0.0,2.6666666666666665
2024-09-21 12:00:00,0.001,0.0,2.628857075706007,0.0,0.0
2024-09-21 12:15:00,0.001,0.0,0.6795942454236041,0.0,0.0
2024-09-21 12:30:00,0.001,0.0,0.33203333333333335,0.0,0.0
2024-09-21 12:45:00,0.001,0.0,2.5329560244993847,0.0,2.6666666666666665
2024-09-21 13:00:00,0.001,0.0,3.572809273058921,0.0,0.0
2024-09-21 13:15:00,0.001,0.0,0.4830759397255878,0.0,0.0
2024-09-21 13:30:00,0.001,0.0,0.2230759397255878,0.0,0.0
2024-09-21 13:45:00,0.001,0.0,0.33254260639225447,0.0,0.0
2024-09-21 14:00:00,0.001,0.0,0.5020056486091496,0.0,2.6666666666666665
2024-09-21 14:15:00,0.19936030919213968,0.0,0.38936666666666664,0.0,0.0
2024-09-21 14:30:00,1.7798584200956205,0.0,0.8524999999999999,0.0,0.0
2024-09-21 14:45:00,1.9083628405002044,0.0,0.34815899389813876,0.0,0.0
2024-09-21 15:00:00,1.2705341635296237,0.0,0.20765707570600683,0.0,0.0
2024-09-21 15:15:00,0.6289654370282111,0.0,0.6841515809608946,0.0,3.0
2024-09-21 15:30:00,0.987430231231088,0.0,0.45340927305892115,0.0,0.6666666666666666
2024-09-21 15:45:00,1.0312784126129324,0.0,0.42007593972558777,0.0,0.0
2024-09-21 16:00:00,1.5952499697013354,0.0,0.4771032771268286,0.0,0.0
2024-09-21 16:15:00,0.21175028044965288,0.0,0.3440759397255878,0.0,0.0
2024-09-21 16:30:00,0.001,0.0,0.3356620204314773,0.0,3.0
2024-09-21 16:45:00,0.001,0.0,0.4350092730589211,0.0,0.0
2024-09-21 17:00:00,0.001,0.0,0.37507593972558784,0.0,0.0
2024-09-21 17:15:00,0.001,0.0,0.3624092730589211,0.0,0.0
2024-09-21 17:30:00,0.001,0.0,0.2700366104601619,0.0,0.0
2024-09-21 17:45:00,0.001,0.0,0.2032173991176381,0.0,2.6666666666666665
2024-09-21 18:00:00,0.001,0.0,0.24637785791771977,0.0,0.0
2024-09-21 18:15:00,0.001,0.0,0.4260759397255878,0.0,0.0
2024-09-21 18:30:00,0.001,0.0,0.7608092730589212,0.0,0.0
2024-09-21 18:45:00,0.001,0.0,0.37507593972558784,0.0,0.0
2024-09-21 19:00:00,0.001,0.0,0.6323904090393402,0.0,0.0
2024-09-21 19:15:00,0.001,0.0,3.1139237423726738,0.0,0.0
2024-09-21 19:30:00,0.001,0.0,0.4015237423726735,0.0,0.0
2024-09-21 19:45:00,0.001,0.00046666666666666666,0.5155237423726735,0.0,0.0
2024-09-21 20:00:00,0.001,0.9006000000000001,0.8962550607844222,0.9333333333333333,1.3333333333333333
2024-09-21 20:15:00,0.001,0.30086666666666667,0.30747593972558784,0.0,2.3333333333333335
2024-09-21 20:30:00,0.001,0.001,0.22654260639225446,0.0,0.0
2024-09-21 20:45:00,0.001,0.001,0.28760927305892114,0.0,0.0
2024-09-21 21:00:00,0.001,0.001,0.883209273058921,0.0,0.0
2024-09-21 21:15:00,0.001,0.001,1.0640092730589212,0.0,0.0
2024-09-21 21:30:00,0.001,0.001,0.5217426063922544,0.0,0.0
2024-09-21 21:45:00,0.001,0.001,0.3570759397255878,0.0,0.0
2024-09-21 22:00:00,0.001,1.8002,0.3409426063922545,0.0,0.0
2024-09-21 22:15:00,0.001,0.6007333333333332,0.3697426063922545,0.0,0.0
2024-09-21 22:30:00,0.001,0.001,0.46430260639225446,0.0,2.0
2024-09-21 22:45:00,0.001,0.0005333333333333334,0.3900078081569783,0.0,1.6666666666666667
2024-09-21 23:00:00,0.001,0.0,0.2528237423726735,0.0,0.0
2024-09-21 23:15:00,0.001,0.0,0.5750472433896505,0.0,4.0
2024-09-21 23:30:00,0.001,0.0,0.16658407773996056,0.0,0.0
2024-09-21 23:45:00,0.001,0.0,0.28365707570600684,0.0,0.0
2024-09-22 00:00:00,0.001,0.0,0.5320182476275611,0.0,0.0
2024-09-22 00:15:00,0.001,0.0,0.5467426063922544,0.0,0.0
2024-09-22 00:30:00,0.001,0.0,0.3440759397255878,0.0,2.3333333333333335
2024-09-22 00:45:00,0.001,0.0,0.33225219735291434,0.0,0.3333333333333333
2024-09-22 01:00:00,0.001,0.0,0.3136681315686095,0.0,0.0
2024-09-22 01:15:00,0.001,0.0,0.31903333333333334,0.0,0.0
2024-09-22 01:30:00,0.001,0.0,0.4330333333333333,0.0,0.0
2024-09-22 01:45:00,0.001,0.0,0.2683666666666667,0.0,0.0
2024-09-22 02:00:00,0.001,0.0,0.1797,0.0,0.0
2024-09-22 02:15:00,0.001,0.0,0.1797,0.0,1.0
2024-09-22 02:30:00,0.001,0.0,0.19236666666666666,0.0,1.6666666666666667
2024-09-22 02:45:00,0.001,0.0,0.3697,0.0,0.0
2024-09-22 03:00:00,0.001,0.0,0.4583666666666667,0.0,0.0
2024-09-22 03:15:00,0.001,0.0,0.1797,0.4,0.0
2024-09-22 03:30:00,0.001,0.0,0.1797,0.0,0.0
2024-09-22 03:45:00,0.001,0.0,0.1797,0.0,0.0
2024-09-22 04:00:00,0.001,0.0,0.2557,0.5333333333333333,2.3333333333333335
2024-09-22 04:15:00,0.001,0.0,0.4583666666666667,1.0666666666666667,0.3333333333333333
2024-09-22 04:30:00,0.001,0.0,0.9460999999999999,1.6,0.0
2024-09-22 04:45:00,0.001,0.0,2.4610933333333334,1.2,0.0
2024-09-22 05:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-22 05:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-22 05:30:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-22 05:45:00,0.001,0.0,0.3733333333333333,0.0,0.0
2024-09-22 06:00:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-09-22 06:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-22 06:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-22 06:45:00,0.001,0.0,0.6964,0.0,0.0
2024-09-22 07:00:00,0.001,0.0,2.0692666666666666,0.26666666666666666,0.0
2024-09-22 07:15:00,0.001,0.0,0.24666666666666665,2.0,2.6666666666666665
2024-09-22 07:30:00,0.001,0.0,0.044,0.13333333333333333,0.0
2024-09-22 07:45:00,0.001,0.0,0.05093333333333334,0.0,0.0
2024-09-22 08:00:00,0.001,0.0,0.057,0.0,0.0
2024-09-22 08:15:00,0.001,0.0,0.14141391929411049,0.0,0.0
2024-09-22 08:30:00,0.001,0.0,0.44321886401958094,0.0,0.0
2024-09-22 08:45:00,0.001,0.0,0.12708553068624764,0.0,2.3333333333333335
2024-09-22 09:00:00,0.001,0.0,0.07555219735291431,0.0,0.3333333333333333
2024-09-22 09:15:00,0.001,0.0,0.07555219735291431,0.0,0.0
2024-09-22 09:30:00,0.001,0.0,0.07555219735291431,0.0,0.0
2024-09-22 09:45:00,0.001,0.0,0.2508736263137219,0.0,0.0
2024-09-22 10:00:00,0.001,0.0,0.32266666666666666,0.0,0.0
2024-09-22 10:15:00,0.001,0.0,0.3105333333333334,1.0666666666666667,0.0
2024-09-22 10:30:00,0.001,0.0,0.17726666666666668,1.2,0.0
2024-09-22 10:45:00,0.001,0.0,0.09240000000000001,0.0,0.0
2024-09-22 11:00:00,0.001,0.0,0.3133666666666667,0.0,3.3333333333333335
2024-09-22 11:15:00,0.001,0.0,0.6487666666666667,0.0,0.0
2024-09-22 11:30:00,0.001,0.0,0.4403666666666667,0.0,0.0
2024-09-22 11:45:00,0.001,0.0,0.3137,0.0,0.0
2024-09-22 12:00:00,0.001,0.0,0.24916666666666665,0.0,0.0
2024-09-22 12:15:00,0.001,0.0,0.723798081807868,0.0,0.0
2024-09-22 12:30:00,0.001,0.0,0.3181904090393402,0.0,0.0
2024-09-22 12:45:00,0.001,0.0,0.5454849142942277,0.0,2.3333333333333335
2024-09-22 13:00:00,0.001,0.0,0.26140927305892114,0.0,0.3333333333333333
2024-09-22 13:15:00,0.001,0.0,0.2360759397255878,0.0,0.0
2024-09-22 13:30:00,0.001,0.0,0.2337111912510531,0.0,0.0
2024-09-22 13:45:00,0.001,0.0,0.2181855306862476,0.0,0.0
2024-09-22 14:00:00,0.001,0.0,0.4583666666666667,0.0,0.0
2024-09-22 14:15:00,0.001,0.0,0.3823666666666667,0.0,0.0
2024-09-22 14:30:00,0.001,0.0,0.31303333333333333,0.0,2.6666666666666665
2024-09-22 14:45:00,0.001,0.0,2.1797,1.6,0.0
2024-09-22 15:00:00,0.001,0.0,0.9796999999999999,0.6666666666666666,0.0
2024-09-22 15:15:00,0.001,0.0,0.2582299981360496,0.0,0.0
2024-09-22 15:30:00,0.001,0.0,0.5650759397255878,0.0,0.0
2024-09-22 15:45:00,0.001,0.0,0.3117426063922545,0.0,0.0
2024-09-22 16:00:00,0.001,0.0,1.9458426063922545,0.0,0.0
2024-09-22 16:15:00,0.001,0.0,1.167975939725588,0.0,0.0
2024-09-22 16:30:00,0.001,0.0,0.17919737792418886,0.0,3.0
2024-09-22 16:45:00,0.001,0.0,0.3676666666666667,0.0,0.0
2024-09-22 17:00:00,0.001,0.0,0.38606666666666667,0.0,0.0
2024-09-22 17:15:00,0.001,0.0,0.07406283028240274,0.0,2.6666666666666665
2024-09-22 17:30:00,0.001,0.0,0.0558237423726735,0.0,0.0
2024-09-22 17:45:00,0.001,0.0,0.0558237423726735,0.0,0.0
2024-09-22 18:00:00,0.001,0.0,0.6782814344707001,0.0,0.0
2024-09-22 18:15:00,0.001,0.0,1.639375939725588,0.0,2.6666666666666665
2024-09-22 18:30:00,0.001,0.0,0.8177836124941158,0.0,0.0
2024-09-22 18:45:00,0.001,0.0,0.19655219735291432,0.0,2.6666666666666665
2024-09-22 19:00:00,0.001,0.0,0.19655219735291432,0.0,0.0
2024-09-22 19:15:00,0.001,0.0,0.1939611719215543,0.0,0.0
2024-09-22 19:30:00,0.001,0.0,0.3046666666666667,0.0,0.0
2024-09-22 19:45:00,0.001,0.0,0.4558237423726735,0.0,0.0
2024-09-22 20:00:00,0.001,0.0,0.2784904090393402,0.0,0.0
2024-09-22 20:15:00,0.001,0.0,0.17855707570600685,0.0,0.0
2024-09-22 20:30:00,0.001,0.0,0.1042237423726735,0.0,0.3333333333333333
2024-09-22 20:45:00,0.001,0.0,0.0677021595478286,0.0,3.6666666666666665
2024-09-22 21:00:00,0.001,0.0,0.29733333333333334,0.0,0.0
2024-09-22 21:15:00,0.001,0.0,0.234,0.0,0.0
2024-09-22 21:30:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-09-22 21:45:00,0.001,0.0,0.044,1.3333333333333333,0.0
2024-09-22 22:00:00,0.001,0.0,0.044,0.9333333333333333,4.333333333333333
2024-09-22 22:15:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-09-22 22:30:00,0.001,0.0,0.8105844131072477,0.0,0.0
2024-09-22 22:45:00,0.001,0.0,0.2078237423726735,0.0,0.0
2024-09-22 23:00:00,0.001,0.0,0.0558237423726735,0.0,0.0
2024-09-22 23:15:00,0.001,0.0,0.0558237423726735,0.0,0.0
2024-09-22 23:30:00,0.001,0.0,0.0558237423726735,0.0,0.0
2024-09-22 23:45:00,0.001,0.0,0.2529726625987592,0.0,0.0
2024-09-23 00:00:00,0.001,0.0,0.234,0.0,3.6666666666666665
2024-09-23 00:15:00,0.001,0.0,0.13266666666666665,0.0,0.3333333333333333
2024-09-23 00:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-23 00:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-23 01:00:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-09-23 01:15:00,0.001,0.0,0.22133333333333335,0.0,0.0
2024-09-23 01:30:00,0.001,0.0,0.234,0.0,3.0
2024-09-23 01:45:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-09-23 02:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-23 02:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-23 02:30:00,0.001,0.0,0.22133333333333335,0.0,1.3333333333333333
2024-09-23 02:45:00,0.001,0.0,0.19600000000000004,0.0,2.0
2024-09-23 03:00:00,0.001,0.0,0.196,0.0,0.0
2024-09-23 03:15:00,0.001,0.0,0.17726666666666668,0.0,0.0
2024-09-23 03:30:00,0.001,0.0,0.35086666666666666,0.0,0.0
2024-09-23 03:45:00,0.001,0.0,0.24100000000000002,0.4,1.6666666666666667
2024-09-23 04:00:00,0.001,0.0,0.2916666666666667,0.0,2.3333333333333335
2024-09-23 04:15:00,0.001,0.0,0.3549999999999999,1.6,0.0
2024-09-23 04:30:00,0.001,0.0,0.23753333333333332,1.0666666666666667,0.0
2024-09-23 04:45:00,0.001,0.0,0.06013333333333334,0.0,0.0
2024-09-23 05:00:00,0.001,0.0,0.6980666666666667,0.0,0.0
2024-09-23 05:15:00,0.001,0.0,0.3296666666666666,0.0,0.0
2024-09-23 05:30:00,0.001,0.0,0.26633333333333337,0.0,2.6666666666666665
2024-09-23 05:45:00,0.001,0.0,0.3549999999999999,0.0,1.3333333333333333
2024-09-23 06:00:00,0.001,0.0,0.0774,0.0,0.0
2024-09-23 06:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-23 06:30:00,0.001,0.0,0.10733333333333334,0.0,0.0
2024-09-23 06:45:00,0.001,0.0,0.17066666666666666,0.0,0.0
2024-09-23 07:00:00,0.001,0.0,0.18333333333333332,0.0,1.6666666666666667
2024-09-23 07:15:00,0.001,0.0,0.196,0.0,1.6666666666666667
2024-09-23 07:30:00,0.001,0.0,0.044,0.8,0.0
2024-09-23 07:45:00,0.001,0.0,0.044,1.4666666666666666,0.0
2024-09-23 08:00:00,0.001,0.0,0.196,0.0,0.0
2024-09-23 08:15:00,0.001,0.0,0.09466666666666666,0.0,0.0
2024-09-23 08:30:00,0.001,0.0,0.234,0.0,0.0
2024-09-23 08:45:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-09-23 09:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-23 09:15:00,0.001,0.0,0.09466666666666666,0.0,0.0
2024-09-23 09:30:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-23 09:45:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-09-23 10:00:00,0.001,0.0,0.234,0.0,0.0
2024-09-23 10:15:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-09-23 10:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-23 10:45:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-23 11:00:00,0.001,0.0,0.09466666666666666,0.0,0.0
2024-09-23 11:15:00,0.001,0.0,0.18333333333333332,0.8,0.0
2024-09-23 11:30:00,0.001,0.0,0.196,1.4666666666666666,0.0
2024-09-23 11:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-23 12:00:00,0.001,0.0,0.082,0.0,0.0
2024-09-23 12:15:00,0.001,0.0,0.196,0.0,0.0
2024-09-23 12:30:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-09-23 12:45:00,0.001,0.0,0.234,0.0,0.0
2024-09-23 13:00:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-09-23 13:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-23 13:30:00,0.001,0.0,0.17066666666666666,0.0,0.0
2024-09-23 13:45:00,0.001,0.0,0.10733333333333334,0.0,0.0
2024-09-23 14:00:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-09-23 14:15:00,0.001,0.0,0.234,0.0,0.0
2024-09-23 14:30:00,0.001,0.0,0.06933333333333333,0.0,2.3333333333333335
2024-09-23 14:45:00,0.001,0.0,0.06933333333333333,0.0,0.3333333333333333
2024-09-23 15:00:00,0.001,0.0,0.2086666666666667,0.0,0.0
2024-09-23 15:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-23 15:30:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-23 15:45:00,0.001,0.0,0.196,0.0,0.0
2024-09-23 16:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-23 16:15:00,0.001,0.0,0.158,1.8666666666666667,0.0
2024-09-23 16:30:00,0.001,0.0,0.12000000000000001,0.4,0.0
2024-09-23 16:45:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-09-23 17:00:00,0.001,0.0,0.234,0.0,0.0
2024-09-23 17:15:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-09-23 17:30:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-09-23 17:45:00,0.001,0.0,0.22133333333333335,0.0,0.0
2024-09-23 18:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-23 18:15:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-09-23 18:30:00,0.001,0.0,0.234,0.0,0.0
2024-09-23 18:45:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-09-23 19:00:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-09-23 19:15:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-09-23 19:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-23 19:45:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-23 20:00:00,0.001,0.0,0.21913827805880384,0.0,0.0
2024-09-23 20:15:00,0.001,0.0,0.07555219735291431,0.0,0.0
2024-09-23 20:30:00,0.001,0.0,0.3517366104601619,0.0,0.3333333333333333
2024-09-23 20:45:00,0.001,0.0,0.20837593972558782,0.0,2.3333333333333335
2024-09-23 21:00:00,0.001,0.0,0.22104260639225448,0.0,0.0
2024-09-23 21:15:00,0.001,0.0,0.3815481011373668,1.3333333333333333,0.0
2024-09-23 21:30:00,0.001,0.0,0.2739043283334507,0.9333333333333333,1.3333333333333333
2024-09-23 21:45:00,0.001,0.0,0.2519797761098517,0.0,1.3333333333333333
2024-09-23 22:00:00,0.001,0.0,0.17688553068624766,0.0,0.6666666666666666
2024-09-23 22:15:00,0.001,0.0,0.07555219735291431,0.0,2.0
2024-09-23 22:30:00,0.001,0.0,0.1515521973529143,0.0,0.0
2024-09-23 22:45:00,0.001,0.0,0.26502077297391946,0.0,0.0
2024-09-23 23:00:00,0.001,0.0,0.08115707570600685,0.0,1.0
2024-09-23 23:15:00,0.001,0.0,0.25629535376481066,0.0,2.3333333333333335
2024-09-23 23:30:00,0.001,0.0,0.10004260639225446,0.0,0.0
2024-09-23 23:45:00,0.001,0.0,0.08579944074256467,0.0,0.0
2024-09-24 00:00:00,0.001,0.0,0.22670927305892113,0.0,0.0
2024-09-24 00:15:00,0.001,0.0,0.2309620204314773,0.0,0.0
2024-09-24 00:30:00,0.001,0.0,0.1318237423726735,0.0,0.0
2024-09-24 00:45:00,0.001,0.0,0.1698237423726735,0.0,0.0
2024-09-24 01:00:00,0.001,0.0,0.04951774644058096,0.0,0.0
2024-09-24 01:15:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-09-24 01:30:00,0.001,0.0,0.234,0.0,0.0
2024-09-24 01:45:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-09-24 02:00:00,0.001,0.0,0.2086666666666667,0.0,0.0
2024-09-24 02:15:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-09-24 02:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 02:45:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-09-24 03:00:00,0.001,0.0,0.234,0.0,0.0
2024-09-24 03:15:00,0.001,0.0,0.13266666666666665,0.4,0.0
2024-09-24 03:30:00,0.001,0.0,0.17066666666666666,0.0,0.0
2024-09-24 03:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 04:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 04:15:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-24 04:30:00,0.001,0.0,0.196,0.4,0.0
2024-09-24 04:45:00,0.001,0.0,0.196,0.0,0.6666666666666666
2024-09-24 05:00:00,0.001,0.0,0.082,0.0,2.0
2024-09-24 05:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 05:30:00,0.001,0.0,0.056666666666666664,0.5333333333333333,0.0
2024-09-24 05:45:00,0.001,0.0,0.234,2.0,0.0
2024-09-24 06:00:00,0.001,0.0,0.18333333333333332,1.0666666666666667,0.0
2024-09-24 06:15:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-24 06:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 06:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 07:00:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-09-24 07:15:00,0.001,0.0,0.234,0.0,0.0
2024-09-24 07:30:00,0.001,0.0,0.2086666666666667,0.0,0.0
2024-09-24 07:45:00,0.001,0.0,0.09466666666666666,0.0,0.0
2024-09-24 08:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 08:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 08:30:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-24 08:45:00,0.001,0.0,0.234,0.8,0.0
2024-09-24 09:00:00,0.001,0.0,0.196,1.4666666666666666,0.0
2024-09-24 09:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 09:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 09:45:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-09-24 10:00:00,0.001,0.0,0.234,0.0,0.0
2024-09-24 10:15:00,0.001,0.0,0.25933333333333336,0.0,0.0
2024-09-24 10:30:00,0.001,0.0,0.10733333333333334,0.0,0.0
2024-09-24 10:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 11:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 11:15:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-09-24 11:30:00,0.001,0.0,0.25933333333333336,0.0,0.0
2024-09-24 11:45:00,0.001,0.0,0.234,0.0,0.0
2024-09-24 12:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 12:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 12:30:00,0.001,0.0,0.044,0.13333333333333333,0.0
2024-09-24 12:45:00,0.001,0.0,0.18333333333333332,2.0,0.0
2024-09-24 13:00:00,0.001,0.0,0.31,0.13333333333333333,0.0
2024-09-24 13:15:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-09-24 13:30:00,0.001,0.0,0.044,0.0,0.6666666666666666
2024-09-24 13:45:00,0.001,0.0,0.044,0.0,2.0
2024-09-24 14:00:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-09-24 14:15:00,0.001,0.0,0.24666666666666667,0.0,0.0
2024-09-24 14:30:00,0.001,0.0,0.31,0.0,0.0
2024-09-24 14:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 15:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 15:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 15:30:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-09-24 15:45:00,0.001,0.0,0.33533333333333337,0.0,0.0
2024-09-24 16:00:00,0.001,0.0,0.158,0.0,0.0
2024-09-24 16:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 16:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 16:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 17:00:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-24 17:15:00,0.001,0.0,0.386,0.0,0.0
2024-09-24 17:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 17:45:00,0.001,0.0,0.044,0.8,0.0
2024-09-24 18:00:00,0.001,0.0,0.044,1.4666666666666666,0.0
2024-09-24 18:15:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-09-24 18:30:00,0.001,0.0,0.32266666666666666,0.0,0.0
2024-09-24 18:45:00,0.001,0.0,0.23399999999999999,0.0,0.0
2024-09-24 19:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 19:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 19:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 19:45:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-09-24 20:00:00,0.001,0.0,0.41133333333333333,0.0,0.0
2024-09-24 20:15:00,0.001,0.0,0.082,0.0,0.0
2024-09-24 20:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 20:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 21:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 21:15:00,0.001,0.0,0.25933333333333336,0.0,0.0
2024-09-24 21:30:00,0.001,0.0,0.31,0.0,0.0
2024-09-24 21:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 22:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 22:15:00,0.001,0.0,0.044,0.0,1.0
2024-09-24 22:30:00,0.001,0.0,0.056666666666666664,0.0,1.6666666666666667
2024-09-24 22:45:00,0.001,0.0,0.3986666666666666,0.0,0.0
2024-09-24 23:00:00,0.001,0.0,0.158,0.0,0.0
2024-09-24 23:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 23:30:00,0.001,0.0,0.044,0.0,0.0
2024-09-24 23:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 00:00:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-09-25 00:15:00,0.001,0.0,0.3606666666666667,0.0,0.0
2024-09-25 00:30:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-09-25 00:45:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 01:00:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 01:15:00,0.001,0.0,0.044,0.0,0.0
2024-09-25 01:30:00,0.001,0.0,0.33533333333333337,0.0,0.0
2024-09-25 01:45:00,0.001,0.0,0.234,0.0,0.0
2024-09-25 02:00:00,0.001,0.0,0.044,0.0,0.0
