,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_WB
2024-10-13 14:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-13 14:45:00,0.001,0.0,0.001,0.13166666666666665,0.0
2024-10-13 15:00:00,0.001,0.0,0.001,0.211,0.0
2024-10-13 15:15:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-10-13 15:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-13 15:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-13 16:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-13 16:15:00,0.001,0.0,0.001,0.111,0.0
2024-10-13 16:30:00,0.001,0.0,0.001,0.19499999999999998,0.0
2024-10-13 16:45:00,0.001,0.0,0.001,0.16333333333333336,0.0
2024-10-13 17:00:00,0.001,0.0,0.001,0.084,0.0
2024-10-13 17:15:00,0.001,0.0,0.001,0.06199999999999999,0.5
2024-10-13 17:30:00,0.001,0.0,0.001,0.06199999999999999,1.5
2024-10-13 17:45:00,0.001,0.0,0.001,0.09813333333333334,0.4
2024-10-13 18:00:00,0.001,0.0,0.001,0.19366666666666665,0.0
2024-10-13 18:15:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-10-13 18:30:00,0.001,0.0,0.001,0.5074666666666666,0.0
2024-10-13 18:45:00,0.001,0.0,0.001,0.5820666666666666,0.0
2024-10-13 19:00:00,0.001,0.0,0.001,0.20912666666666666,0.0
2024-10-13 19:15:00,0.001,0.0,0.001,0.3303079141242245,1.1
2024-10-13 19:30:00,0.001,0.0,0.001,0.47252374237267347,1.5
2024-10-13 19:45:00,0.001,1.3503333333333332,0.001,0.4107237423726735,1.5
2024-10-13 20:00:00,0.001,1.6502666666666668,0.001,0.5177237423726735,1.5
2024-10-13 20:15:00,0.001,1.5003333333333333,0.001,0.3175237423726735,1.5
2024-10-13 20:30:00,0.001,0.1509333333333333,0.001,0.31515899389813884,1.5
2024-10-13 20:45:00,0.001,0.0,0.001,0.30569999999999997,1.5
2024-10-13 21:00:00,0.001,0.0,0.001,0.47015899389813876,1.5
2024-10-13 21:15:00,0.001,0.0,0.001,0.39219040903934016,1.5
2024-10-13 21:30:00,0.001,0.0,0.001,0.4194570757060068,1.5
2024-10-13 21:45:00,0.001,0.0,0.001,0.33952374237267346,1.5
2024-10-13 22:00:00,0.001,0.0,0.001,0.31358249491511564,1.5
2024-10-13 22:15:00,0.001,0.0,0.001,0.4121431656496898,1.5
2024-10-13 22:30:00,0.001,0.0,0.001,0.5163904090393402,1.5
2024-10-13 22:45:00,0.001,0.0,0.001,0.36919040903934014,1.5
2024-10-13 23:00:00,0.001,0.0,0.001,0.4128570757060068,1.5
2024-10-13 23:15:00,0.001,0.0,0.001,0.3761904090393402,1.5
2024-10-13 23:30:00,0.001,0.0,0.001,0.1965237423726735,0.2
2024-10-13 23:45:00,0.001,0.0,0.001,0.18469999999999998,0.0
2024-10-14 00:00:00,0.001,0.0,0.001,0.29836666666666667,0.0
2024-10-14 00:15:00,0.001,0.0,0.001,0.25703333333333334,0.0
2024-10-14 00:30:00,0.001,0.0,0.001,0.24336666666666665,0.0
2024-10-14 00:45:00,0.001,0.0,0.001,0.24384666666666666,0.0
2024-10-14 01:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 01:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 01:30:00,0.001,0.0,0.001,0.142,0.0
2024-10-14 01:45:00,0.001,0.0,0.001,0.142,0.0
2024-10-14 02:00:00,0.001,0.0,0.001,0.071,0.0
2024-10-14 02:15:00,0.001,0.0,0.001,0.159,0.0
2024-10-14 02:30:00,0.001,0.0,0.001,0.071,0.0
2024-10-14 02:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 03:00:00,0.001,0.0,0.001,0.12133333333333332,0.0
2024-10-14 03:15:00,0.001,0.0,0.001,0.16266666666666665,0.0
2024-10-14 03:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 03:45:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-10-14 04:00:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-10-14 04:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 04:30:00,0.001,0.0,0.001,0.10066666666666667,0.0
2024-10-14 04:45:00,0.001,0.0,0.001,0.18333333333333332,0.0
2024-10-14 05:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 05:15:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-10-14 05:30:00,0.001,0.0,0.001,0.14433333333333334,0.2
2024-10-14 05:45:00,0.001,0.0,0.001,0.049,1.5
2024-10-14 06:00:00,0.001,0.0,0.001,0.08,0.3
2024-10-14 06:15:00,0.001,0.0,0.001,0.204,0.0
2024-10-14 06:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 06:45:00,0.001,0.0,0.001,0.071,0.0
2024-10-14 07:00:00,0.001,0.0,0.001,0.159,0.0
2024-10-14 07:15:00,0.001,0.0,0.001,0.071,0.0
2024-10-14 07:30:00,0.001,0.0,0.001,0.059333333333333335,0.0
2024-10-14 07:45:00,0.001,0.0,0.001,0.204,0.0
2024-10-14 08:00:00,0.001,0.0,0.001,0.06966666666666667,0.0
2024-10-14 08:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 08:30:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-10-14 08:45:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-10-14 09:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 09:15:00,0.001,0.0,0.001,0.19366666666666665,0.0
2024-10-14 09:30:00,0.001,0.0,0.001,0.09033333333333333,0.0
2024-10-14 09:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 10:00:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-10-14 10:15:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-10-14 10:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 10:45:00,0.001,0.0,0.001,0.173,0.0
2024-10-14 11:00:00,0.001,0.0,0.001,0.111,0.0
2024-10-14 11:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 11:30:00,0.001,0.0,0.001,0.071,0.0
2024-10-14 11:45:00,0.001,0.0,0.001,0.159,0.0
2024-10-14 12:00:00,0.001,0.0,0.001,0.071,0.0
2024-10-14 12:15:00,0.001,0.0,0.001,0.15233333333333332,1.2
2024-10-14 12:30:00,0.001,0.0,0.001,0.13166666666666665,0.8
2024-10-14 12:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 13:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 13:15:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-10-14 13:30:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-10-14 13:45:00,0.001,0.0,0.001,0.13166666666666665,0.0
2024-10-14 14:00:00,0.001,0.0,0.001,0.15233333333333332,0.0
2024-10-14 14:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 14:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 14:45:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-10-14 15:00:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-10-14 15:15:00,0.001,0.0,0.001,0.111,0.0
2024-10-14 15:30:00,0.001,0.0,0.001,0.173,0.0
2024-10-14 15:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 16:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 16:15:00,0.001,0.0,0.001,0.071,0.0
2024-10-14 16:30:00,0.001,0.0,0.001,0.159,0.0
2024-10-14 16:45:00,0.001,0.0,0.001,0.11233333333333334,0.0
2024-10-14 17:00:00,0.001,0.0,0.001,0.19366666666666665,0.0
2024-10-14 17:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 17:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 17:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 18:00:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-10-14 18:15:00,0.001,0.0,0.001,0.12833333333333333,0.0
2024-10-14 18:30:00,0.001,0.0,0.001,0.204,0.0
2024-10-14 18:45:00,0.001,0.0,0.001,0.059333333333333335,0.8
2024-10-14 19:00:00,0.001,0.0,0.001,0.049,1.2
2024-10-14 19:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 19:30:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-10-14 19:45:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-10-14 20:00:00,0.001,0.0,0.001,0.204,0.0
2024-10-14 20:15:00,0.001,0.0,0.001,0.08,0.0
2024-10-14 20:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 20:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 21:00:00,0.001,0.0,0.001,0.071,0.0
2024-10-14 21:15:00,0.001,0.0,0.001,0.159,0.0
2024-10-14 21:30:00,0.001,0.0,0.001,0.20533333333333334,0.0
2024-10-14 21:45:00,0.001,0.0,0.001,0.10066666666666667,0.0
2024-10-14 22:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 22:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 22:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 22:45:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-10-14 23:00:00,0.001,0.0,0.001,0.22133333333333333,0.0
2024-10-14 23:15:00,0.001,0.0,0.001,0.12133333333333332,0.0
2024-10-14 23:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-14 23:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 00:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 00:15:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-10-15 00:30:00,0.001,0.0,0.001,0.23733333333333334,0.0
2024-10-15 00:45:00,0.001,0.0,0.001,0.142,0.0
2024-10-15 01:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 01:15:00,0.001,0.0,0.001,0.049,0.3
2024-10-15 01:30:00,0.001,0.0,0.001,0.049,1.5
2024-10-15 01:45:00,0.001,0.0,0.001,0.071,0.2
2024-10-15 02:00:00,0.001,0.0,0.001,0.23133333333333334,0.0
2024-10-15 02:15:00,0.001,0.0,0.001,0.18466666666666667,0.0
2024-10-15 02:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 02:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 03:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 03:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 03:30:00,0.001,0.0,0.001,0.196,0.0
2024-10-15 03:45:00,0.001,0.0,0.001,0.242,0.0
2024-10-15 04:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 04:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 04:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 04:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 05:00:00,0.001,0.0,0.001,0.13866666666666666,0.0
2024-10-15 05:15:00,0.001,0.0,0.001,0.29933333333333334,0.0
2024-10-15 05:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 05:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 06:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 06:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 06:30:00,0.001,0.0,0.001,0.08133333333333333,0.0
2024-10-15 06:45:00,0.001,0.0,0.001,0.314,0.0
2024-10-15 07:00:00,0.001,0.0,0.001,0.09166666666666666,0.0
2024-10-15 07:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 07:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 07:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 08:00:00,0.001,0.0,0.001,0.049,1.3
2024-10-15 08:15:00,0.001,0.0,0.001,0.289,0.7
2024-10-15 08:30:00,0.001,0.0,0.001,0.149,0.0
2024-10-15 08:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 09:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 09:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 09:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 09:45:00,0.001,0.0,0.001,0.23166666666666666,0.0
2024-10-15 10:00:00,0.001,0.0,0.001,0.20633333333333334,0.0
2024-10-15 10:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 10:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 10:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 11:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 11:15:00,0.001,0.0,0.001,0.1743333333333333,0.0
2024-10-15 11:30:00,0.001,0.0,0.001,0.24166666666666667,0.0
2024-10-15 11:45:00,0.001,0.0,0.001,0.071,0.0
2024-10-15 12:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 12:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 12:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 12:45:00,0.001,0.0,0.001,0.13166666666666665,0.0
2024-10-15 13:00:00,0.001,0.0,0.001,0.24766666666666665,0.0
2024-10-15 13:15:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-10-15 13:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 13:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 14:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 14:15:00,0.001,0.0,0.001,0.111,0.0
2024-10-15 14:30:00,0.001,0.0,0.001,0.23166666666666666,0.9
2024-10-15 14:45:00,0.001,0.0,0.001,0.14433333333333334,1.1
2024-10-15 15:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 15:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 15:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 15:45:00,0.001,0.0,0.001,0.09033333333333333,0.0
2024-10-15 16:00:00,0.001,0.0,0.001,0.21566666666666665,0.0
2024-10-15 16:15:00,0.001,0.0,0.001,0.159,0.0
2024-10-15 16:30:00,0.001,0.0,0.001,0.071,0.0
2024-10-15 16:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 17:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 17:15:00,0.001,0.0,0.001,0.06966666666666667,0.0
2024-10-15 17:30:00,0.001,0.0,0.001,0.204,0.0
2024-10-15 17:45:00,0.001,0.0,0.001,0.15466666666666665,0.0
2024-10-15 18:00:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-10-15 18:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 18:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 18:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 19:00:00,0.001,0.0,0.001,0.204,0.0
2024-10-15 19:15:00,0.001,0.0,0.001,0.13866666666666666,0.0
2024-10-15 19:30:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-10-15 19:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 20:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 20:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 20:30:00,0.001,0.0,0.001,0.18333333333333332,0.0
2024-10-15 20:45:00,0.001,0.0,0.001,0.12266666666666666,0.0
2024-10-15 21:00:00,0.001,0.0,0.001,0.159,0.4
2024-10-15 21:15:00,0.001,0.0,0.001,0.071,1.5
2024-10-15 21:30:00,0.001,0.0,0.001,0.049,0.1
2024-10-15 21:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 22:00:00,0.001,0.0,0.001,0.16266666666666665,0.0
2024-10-15 22:15:00,0.001,0.0,0.001,0.12133333333333332,0.0
2024-10-15 22:30:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-10-15 22:45:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-10-15 23:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 23:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-15 23:30:00,0.001,0.0,0.001,0.142,0.0
2024-10-15 23:45:00,0.001,0.0,0.001,0.142,0.0
2024-10-16 00:00:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-10-16 00:15:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-10-16 00:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-16 00:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-16 01:00:00,0.001,0.0,0.001,0.12133333333333332,0.0
2024-10-16 01:15:00,0.001,0.0,0.001,0.16266666666666665,0.0
2024-10-16 01:30:00,0.001,0.0,0.001,0.071,0.0
2024-10-16 01:45:00,0.001,0.0,0.001,0.159,0.0
2024-10-16 02:00:00,0.001,0.0,0.001,0.071,0.0
2024-10-16 02:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-16 02:30:00,0.001,0.0,0.001,0.10066666666666667,0.0
2024-10-16 02:45:00,0.001,0.0,0.001,0.18333333333333332,0.0
2024-10-16 03:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-16 03:15:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-10-16 03:30:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-10-16 03:45:00,0.001,0.0,0.001,0.049,1.4
2024-10-16 04:00:00,0.001,0.0,0.001,0.08,0.6
2024-10-16 04:15:00,0.001,0.0,0.001,0.204,0.0
2024-10-16 04:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-16 04:45:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-10-16 05:00:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-10-16 05:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-16 05:30:00,0.001,0.0,0.001,0.059333333333333335,0.0
2024-10-16 05:45:00,0.001,0.0,0.001,0.204,0.0
2024-10-16 06:00:00,0.001,0.0,0.001,0.06966666666666667,0.0
2024-10-16 06:15:00,0.001,0.0,0.001,0.071,0.0
2024-10-16 06:30:00,0.001,0.0,0.001,0.159,1.5
2024-10-16 06:45:00,0.001,0.0,0.001,0.071,1.2
2024-10-16 07:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-16 07:15:00,0.001,0.0,0.001,0.19366666666666665,0.3
2024-10-16 07:30:00,0.001,0.0,0.001,0.09033333333333333,1.5
2024-10-16 07:45:00,0.001,0.0,0.001,0.049,0.9
2024-10-16 08:00:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-10-16 08:15:00,0.001,0.0,0.001,0.112,0.0
2024-10-16 08:30:00,0.001,0.0,0.001,0.06199999999999999,0.0
2024-10-16 08:45:00,0.001,0.0,0.001,0.25223999999999996,0.0
2024-10-16 09:00:00,0.001,0.0,0.001,0.14608,0.7
2024-10-16 09:15:00,0.001,0.0,0.001,0.06199999999999999,1.5
2024-10-16 09:30:00,0.001,0.0,0.001,0.6494,1.5
2024-10-16 09:45:00,0.001,0.0,0.001,1.8235999999999999,1.2
2024-10-16 10:00:00,0.001,0.0,0.001,1.3284666666666667,0.0
2024-10-16 10:15:00,0.001,0.0,0.001,0.1554863312993796,0.0
2024-10-16 10:30:00,0.001,0.0,0.001,0.14349040903934018,1.2
2024-10-16 10:45:00,0.001,0.0,0.001,0.5938904090393403,1.5
2024-10-16 11:00:00,0.001,0.0,0.001,0.19575707570600684,0.7
2024-10-16 11:15:00,0.001,0.0,0.001,0.2918237423726735,0.0
2024-10-16 11:30:00,0.001,0.0,0.001,0.6038237423726736,0.0
2024-10-16 11:45:00,0.001,0.0,0.001,2.2857215828248454,0.0
2024-10-16 12:00:00,0.001,0.0,0.001,0.35400000000000004,0.0
2024-10-16 12:15:00,0.001,0.0,0.001,0.20226666666666668,0.2
2024-10-16 12:30:00,0.001,0.0,0.001,0.3823333333333333,1.5
2024-10-16 12:45:00,0.001,0.0,0.001,0.5350333333333334,1.0
2024-10-16 13:00:00,0.001,0.0,0.001,0.4983666666666667,0.5
2024-10-16 13:15:00,0.001,0.0,0.001,0.4291,1.5
2024-10-16 13:30:00,0.001,0.0,0.001,0.44183333333333336,0.6
2024-10-16 13:45:00,0.001,0.0003333333333333333,0.001,0.7742333333333333,0.0
2024-10-16 14:00:00,0.001,0.6007333333333332,0.001,0.18469999999999998,0.0
2024-10-16 14:15:00,0.001,0.6007333333333332,0.001,0.6431666666666666,0.0
2024-10-16 14:30:00,0.001,0.001,0.001,0.2800333333333333,0.0
2024-10-16 14:45:00,0.001,0.00013333333333333334,0.001,0.6258333333333332,0.0
2024-10-16 15:00:00,0.001,0.0,0.001,0.3858333333333333,0.0
2024-10-16 15:15:00,0.001,0.0,0.001,0.42669999999999997,0.0
2024-10-16 15:30:00,0.001,0.0,0.001,0.42669999999999997,1.1
2024-10-16 15:45:00,0.001,0.0,0.001,0.4557942454236041,1.1
2024-10-16 16:00:00,0.001,0.0,0.001,0.5485237423726735,0.0
2024-10-16 16:15:00,0.001,0.0,0.001,0.36825707570600685,0.0
2024-10-16 16:30:00,0.001,0.0,0.001,0.3515237423726735,0.0
2024-10-16 16:45:00,0.001,0.0,0.001,0.20685707570600684,0.0
2024-10-16 17:00:00,0.001,0.0,0.001,0.1965237423726735,0.0
2024-10-16 17:15:00,0.001,0.0,0.001,0.18469999999999998,0.0
2024-10-16 17:30:00,0.001,0.0,0.001,0.2800333333333333,0.0
2024-10-16 17:45:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-10-16 18:00:00,0.001,0.0,0.001,0.204,0.0
2024-10-16 18:15:00,0.001,0.0,0.001,0.08,0.0
2024-10-16 18:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-16 18:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-16 19:00:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-10-16 19:15:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-10-16 19:30:00,0.001,0.0,0.001,0.21717649898302313,0.5
2024-10-16 19:45:00,0.001,0.0,0.001,0.23349040903934018,1.5
2024-10-16 20:00:00,0.001,0.0,0.001,0.2624904090393402,1.5
2024-10-16 20:15:00,0.001,0.0,0.001,0.3028237423726735,1.5
2024-10-16 20:30:00,0.001,0.0,0.001,0.7246237423726735,1.5
2024-10-16 20:45:00,0.001,0.0,0.001,0.3402237423726735,1.5
2024-10-16 21:00:00,0.001,0.0,0.001,0.45209040903934017,0.8
2024-10-16 21:15:00,0.001,0.0,0.001,0.3751570757060068,0.0
2024-10-16 21:30:00,0.001,0.0,0.001,0.3028237423726735,0.7
2024-10-16 21:45:00,0.001,0.0,0.001,0.3028237423726735,1.3
2024-10-16 22:00:00,0.001,0.0,0.001,0.23829040903934018,0.0
2024-10-16 22:15:00,0.001,0.0,0.001,0.21911391005631706,0.0
2024-10-16 22:30:00,0.001,0.0,0.001,0.8522237423726736,0.0
2024-10-16 22:45:00,0.001,0.0,0.001,2.305557075706007,0.0
2024-10-16 23:00:00,0.001,0.0,0.001,0.5896904090393402,0.0
2024-10-16 23:15:00,0.001,0.0,0.001,0.3028237423726735,1.5
2024-10-16 23:30:00,0.001,0.0,0.001,0.3004589938981388,1.5
2024-10-16 23:45:00,0.001,0.0,0.001,0.3496666666666667,0.5
2024-10-17 00:00:00,0.001,0.0,0.001,0.38606666666666667,0.0
2024-10-17 00:15:00,0.001,0.0,0.001,0.2594666666666667,0.0
2024-10-17 00:30:00,0.001,0.0,0.001,0.049,0.6
2024-10-17 00:45:00,0.001,0.0,0.001,0.049,1.5
2024-10-17 01:00:00,0.001,0.0,0.001,0.049,0.4
2024-10-17 01:15:00,0.001,0.0,0.001,0.071,0.0
2024-10-17 01:30:00,0.001,0.0,0.001,0.21066666666666667,0.0
2024-10-17 01:45:00,0.001,0.0,0.001,0.20533333333333334,0.0
2024-10-17 02:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 02:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 02:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 02:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 03:00:00,0.001,0.0,0.001,0.1753333333333333,0.0
2024-10-17 03:15:00,0.001,0.0,0.001,0.26266666666666666,0.0
2024-10-17 03:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 03:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 04:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 04:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 04:30:00,0.001,0.0,0.001,0.11800000000000001,0.1
2024-10-17 04:45:00,0.001,0.0,0.001,0.29933333333333334,1.5
2024-10-17 05:00:00,0.001,0.0,0.001,0.06966666666666667,0.5
2024-10-17 05:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 05:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 05:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 06:00:00,0.001,0.0,0.001,0.071,0.0
2024-10-17 06:15:00,0.001,0.0,0.001,0.30366666666666664,1.3
2024-10-17 06:30:00,0.001,0.0,0.001,0.11233333333333334,0.8
2024-10-17 06:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 07:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 07:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 07:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 07:45:00,0.001,0.0,0.001,0.26833333333333337,0.0
2024-10-17 08:00:00,0.001,0.0,0.001,0.16966666666666666,0.6
2024-10-17 08:15:00,0.001,0.0,0.001,0.049,1.5
2024-10-17 08:30:00,0.001,0.0,0.001,0.06199999999999999,1.5
2024-10-17 08:45:00,0.001,0.0,0.001,0.06199999999999999,1.5
2024-10-17 09:00:00,0.001,0.0,0.001,0.06199999999999999,1.5
2024-10-17 09:15:00,0.001,0.0,0.001,0.23424724338965036,0.9
2024-10-17 09:30:00,0.001,0.0,0.001,0.24055707570600685,0.0
2024-10-17 09:45:00,0.001,0.0,0.001,0.0608237423726735,1.1
2024-10-17 10:00:00,0.001,0.0,0.001,0.0608237423726735,1.0
2024-10-17 10:15:00,0.001,0.0,0.001,0.06003549288116194,0.0
2024-10-17 10:30:00,0.001,0.0,0.030528685607001272,0.1458,0.8
2024-10-17 10:45:00,0.001,0.0,0.13127529386954348,0.27466666666666667,1.5
2024-10-17 11:00:00,0.001,0.0,0.4035889908621166,0.38333333333333336,0.4
2024-10-17 11:15:00,0.001,0.0,0.967440270205737,0.19200000000000003,0.0
2024-10-17 11:30:00,0.001,0.0,0.127732778090345,0.17,0.0
2024-10-17 11:45:00,0.001,0.0,0.2795297395044324,0.13773333333333335,0.0
2024-10-17 12:00:00,0.001,0.0,0.6215710321512413,0.049,0.0
2024-10-17 12:15:00,0.001,0.0,0.14483182563310534,0.111,0.0
2024-10-17 12:30:00,0.001,0.0,0.12370632987967563,0.26833333333333337,0.0
2024-10-17 12:45:00,0.001,0.0,0.23549780841883297,0.10766666666666666,0.0
2024-10-17 13:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 13:15:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 13:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 13:45:00,0.001,0.0,0.001,0.09033333333333333,0.0
2024-10-17 14:00:00,0.001,0.0,0.001,0.2523333333333333,1.3
2024-10-17 14:15:00,0.001,0.0,0.001,0.14433333333333334,0.7
2024-10-17 14:30:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 14:45:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 15:00:00,0.001,0.0,0.001,0.049,0.0
2024-10-17 15:15:00,0.001,0.0,0.001,0.06966666666666667,0.0
2024-10-17 15:30:00,0.001,0.0,0.001,0.22599999999999998,0.0
