,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-10 14:20:00,1.0,0,0,0,0.0,0.0,20.0,19.616652190285375,12.590010679362798,0.451667,1.4156593198950287,0.0,0.0,60.0,57.85742952699179,0.0
2024-01-10 14:21:00,1.0,0,0,0,0.0,0.0,20.0,19.608046929756192,12.58992542628357,0.451667,1.4156593198950287,0.0,0.0,60.0,58.07243191590722,0.0
2024-01-10 14:22:00,1.0,0,0,0,0.0,0.0,20.0,19.599452089135966,12.589829895014054,0.451667,1.4156593198950287,0.0,0.0,60.0,58.287434304822646,0.0
2024-01-10 14:23:00,1.0,0,0,0,0.0,0.0,20.0,19.590867643465664,12.589724117962604,0.451667,1.4156593198950287,0.0,0.0,60.0,58.502436693738076,0.0
2024-01-10 14:24:00,1.0,0,0,0,0.0,0.0,20.0,19.582293567855302,12.589608127444961,0.451667,1.4156593198950287,0.0,0.0,60.0,58.717439082653506,0.0
2024-01-10 14:25:00,1.0,0,0,0,0.0,0.0,20.0,19.573729837483747,12.58948195568453,0.451667,1.4156593198950287,0.0,0.0,60.0,58.932441471568936,0.0
2024-01-10 14:26:00,1.0,0,0,0,0.0,0.0,20.0,19.565176427598512,12.589345634812625,0.451667,1.4156593198950287,0.0,0.0,60.0,59.147443860484366,0.0
2024-01-10 14:27:00,1.0,0,0,0,0.0,0.0,20.0,19.556633313515583,12.589199196868744,0.451667,1.4156593198950287,0.0,0.0,60.0,59.362446249399795,0.0
2024-01-10 14:28:00,1.0,0,0,0,0.0,0.0,20.0,19.54810047061921,12.589042673800819,0.451667,1.4156593198950287,0.0,0.0,60.0,59.577448638315225,0.0
2024-01-10 14:29:00,1.0,0,0,0,0.0,0.0,20.0,19.539577874361726,12.588876097465478,0.451667,1.4156593198950287,0.0,0.0,60.0,59.792451027230655,0.0
2024-01-10 14:30:00,1.0,0,0,0,0.0,0.0,20.0,19.531065500263338,12.588699499628307,0.451667,1.4156593198950287,0.0,0.0,60.0,60.007453416146085,0.0
2024-01-10 14:31:00,1.0,0,0,0,0.0,0.0,20.0,19.52256332391196,12.5885129119641,0.451667,1.4156593198950287,0.0,0.0,60.0,60.222455805061514,0.0
2024-01-10 14:32:00,1.0,0,0,0,0.0,0.0,20.0,19.514071320963005,12.588316366057123,0.451667,1.4156593198950287,0.0,0.0,60.0,60.437458193976944,0.0
2024-01-10 14:33:00,1.0,0,0,0,0.0,0.0,20.0,19.5055894671392,12.588109893401363,0.451667,1.4156593198950287,0.0,0.0,60.0,60.652460582892374,0.0
2024-01-10 14:34:00,1.0,0,0,0,0.0,0.0,20.0,19.497117738230394,12.587893525400787,0.451667,1.4156593198950287,0.0,0.0,60.0,60.867462971807804,0.0
2024-01-10 14:35:00,1.0,0,0,0,0.0,0.0,20.0,19.601674206015232,12.5876672933696,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:36:00,1.0,0,0,0,0.0,0.0,20.0,19.70610256840694,12.5875683712927,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:37:00,1.0,0,0,0,0.0,0.0,20.0,19.810403133384803,12.587596358911593,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:38:00,1.0,0,0,0,0.0,0.0,20.0,19.91457620807572,12.587750857111173,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:39:00,1.0,0,0,0,0.0,0.0,20.0,20.01862209875659,12.58803146791649,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:40:00,1.0,0,0,0,0.0,0.0,20.0,20.122541110856726,12.588437794489526,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:41:00,1.0,0,0,0,0.0,0.0,20.0,20.22633354896022,12.588969441125977,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:42:00,1.0,0,0,0,0.0,0.0,20.0,20.329999716808338,12.589626013252055,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:43:00,3.0,0,0,0,0.0,0.0,19.5,20.433539917301893,12.59040711742128,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:44:00,3.0,0,0,0,0.0,0.0,19.5,20.423936356581756,12.591312361311306,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:45:00,3.0,0,0,0,0.0,0.0,19.5,20.41434561388523,12.592204210960526,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:46:00,3.0,0,0,0,0.0,0.0,19.5,20.404767657616755,12.593082707679242,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:47:00,3.0,0,0,0,0.0,0.0,19.5,20.395202456268496,12.593947892659983,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:48:00,3.0,0,0,0,0.0,0.0,19.5,20.38564997842012,12.594799806977832,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:49:00,3.0,0,0,0,0.0,0.0,19.5,20.37611019273854,12.595638491590764,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:50:00,3.0,0,0,0,0.0,0.0,19.5,20.366583067977675,12.596463987339968,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:51:00,3.0,0,0,0,0.0,0.0,19.5,20.357068572978196,12.597276334950188,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:52:00,3.0,0,0,0,0.0,0.0,19.5,20.34756667666729,12.598075575030043,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:53:00,3.0,0,0,0,0.0,0.0,19.5,20.33807734805841,12.59886174807236,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:54:00,3.0,0,0,0,0.0,0.0,19.5,20.32860055625103,12.599634894454502,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:55:00,3.0,0,0,0,0.0,0.0,19.5,20.319136270430413,12.600395054438689,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:56:00,3.0,0,0,0,0.0,0.0,19.5,20.309684459867363,12.60114226817233,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:57:00,3.0,0,0,0,0.0,0.0,19.5,20.30024509391798,12.601876575688344,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:58:00,3.0,0,0,0,0.0,0.0,19.5,20.290818142023422,12.602598016905485,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 14:59:00,3.0,0,0,0,0.0,0.0,19.5,20.281403573709675,12.603306631628664,0.451667,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 15:00:00,3.0,0,0,0,0.0,0.0,19.5,20.2720013585873,12.604002459549271,0.96,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 15:01:00,1.0,0,0,0,0.0,0.0,20.0,20.262378743970448,12.60504618724648,0.96,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 15:02:00,1.0,0,0,0,0.0,0.0,20.0,20.25276913530807,12.606076231287323,0.96,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 15:03:00,1.0,0,0,0,0.0,0.0,20.0,20.24317250043076,12.60709263376668,0.96,1.4156593198950287,0.0,0.0,60.0,61.08246536072323,0.0
2024-01-10 15:04:00,1.0,0,0,0,0.0,0.0,20.0,20.233588807258474,12.608095436659443,0.96,1.4156593198950287,23.106720000000003,0.0,60.0,61.08246536072323,6.0
2024-01-10 15:05:00,1.0,0,0,0,0.0,0.0,20.0,20.224018023800305,12.609084681820866,0.96,1.4156593198950287,23.106720000000003,0.0,60.0,59.426465360723235,6.0
2024-01-10 15:06:00,1.0,0,0,0,0.0,0.0,20.0,20.214460118154214,12.610060410986893,0.96,1.4156593198950287,0.0,0.0,60.0,57.770465360723236,0.0
2024-01-10 15:07:00,1.0,0,0,0,0.0,0.0,20.0,20.204915058506785,12.61102266577451,0.96,1.4156593198950287,0.0,0.0,60.0,57.985467749638666,0.0
2024-01-10 15:08:00,1.0,0,0,0,0.0,0.0,20.0,20.195382813132973,12.611971487682062,0.96,1.4156593198950287,3.85112,0.0,60.0,58.200470138554095,1.0
2024-01-10 15:09:00,1.0,0,0,0,0.0,0.0,20.0,20.185863350395856,12.612906918089609,0.96,1.4156593198950287,3.85112,0.0,60.0,58.13947252746953,1.0
2024-01-10 15:10:00,1.0,1,1,0,0.6502166666666667,0.6467333333333334,20.0,20.17635663874639,12.61382899825924,0.96,1.4156593198950287,0.0,0.0,60.0,58.07847491638496,0.0
2024-01-10 15:11:00,1.0,1,0,0,0.6537,0.0,20.0,20.166862646723157,12.614737769335424,0.96,1.4156593198950287,0.0,0.0,60.0,58.29347730530039,0.0
2024-01-10 15:12:00,1.0,1,0,0,0.6571833333333332,0.0,20.0,20.15738134295212,12.615633272345331,0.96,1.4156593198950287,0.0,0.0,60.0,58.50847969421582,0.0
2024-01-10 15:13:00,1.0,1,0,0,0.6606666666666665,0.0,20.0,20.147912696146378,12.616515548199171,0.96,1.4156593198950287,0.0,0.0,60.0,58.72348208313125,0.0
2024-01-10 15:14:00,1.0,1,0,0,0.6641499999999998,0.0,20.0,20.13845667510591,12.617384637690517,0.96,1.4156593198950287,0.0,0.0,60.0,58.93848447204668,0.0
2024-01-10 15:15:00,1.0,1,0,0,0.6676333333333331,0.0,20.0,20.129013248717353,12.618240581496641,0.96,1.4156593198950287,0.0,0.0,60.0,59.15348686096211,0.0
2024-01-10 15:16:00,1.0,1,0,0,0.6711166666666664,0.0,20.0,20.11958238595373,12.619083420178843,0.96,1.4156593198950287,0.0,0.0,60.0,59.36848924987754,0.0
2024-01-10 15:17:00,1.0,1,0,0,0.6745999999999996,0.0,20.0,20.11016405587423,12.619913194182772,0.96,1.4156593198950287,0.0,0.0,60.0,59.58349163879297,0.0
2024-01-10 15:18:00,1.0,1,0,0,0.6780833333333329,0.0,20.0,20.100758227623945,12.62072994383876,0.96,1.4156593198950287,0.0,0.0,60.0,59.7984940277084,0.0
2024-01-10 15:19:00,1.0,1,0,0,0.6815666666666662,0.0,20.0,20.091364870433647,12.621533709362149,0.96,1.4156593198950287,0.0,0.0,60.0,60.01349641662383,0.0
2024-01-10 15:20:00,1.0,1,0,0,0.6850499999999995,0.0,20.0,20.081983953619535,12.622324530853605,0.96,1.4156593198950287,0.0,0.0,60.0,60.22849880553926,0.0
2024-01-10 15:21:00,1.0,1,0,0,0.6885333333333328,0.0,20.0,20.072615446582994,12.623102448299456,0.96,1.4156593198950287,0.0,0.0,60.0,60.44350119445469,0.0
2024-01-10 15:22:00,1.0,1,0,0,0.6920166666666661,0.0,20.0,20.063259318810363,12.623867501572004,0.96,1.4156593198950287,0.0,0.0,60.0,60.65850358337012,0.0
2024-01-10 15:23:00,1.0,1,0,0,0.6954999999999993,0.0,20.0,20.053915539872683,12.624619730429858,0.96,1.4156593198950287,0.0,0.0,60.0,60.87350597228555,0.0
2024-01-10 15:24:00,1.0,1,0,0,0.6989833333333326,0.0,20.0,20.044584079425473,12.625359174518247,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:25:00,1.0,1,0,0,0.7024666666666659,0.0,20.0,20.035264907208482,12.626085873369341,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:26:00,1.0,1,0,0,0.7059499999999992,0.0,20.0,20.025957993045452,12.626799866402576,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:27:00,1.0,1,0,0,0.7094333333333325,0.0,20.0,20.016663306843885,12.62750119292497,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:28:00,1.0,1,0,0,0.7129166666666658,0.0,20.0,20.007380818594804,12.62818989213144,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:29:00,1.0,1,0,0,0.716399999999999,0.0,20.0,19.998110498372522,12.628866003105115,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:30:00,1.0,1,0,0,0.7198833333333323,0.0,20.0,19.988852316334402,12.629529564817663,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:31:00,1.0,1,0,0,0.7233666666666656,0.0,20.0,19.97960624272062,12.630180616129595,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:32:00,1.0,1,0,0,0.7268499999999989,0.0,20.0,19.97037224785395,12.630819195790584,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:33:00,1.0,1,0,0,0.7303333333333322,0.0,20.0,19.961150302139504,12.63144534243978,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:34:00,1.0,1,0,0,0.7338166666666655,0.0,20.0,19.951940376064524,12.632059094606122,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:35:00,1.0,1,0,0,0.7372999999999987,0.0,20.0,19.942742440198135,12.632660490708643,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:36:00,1.0,1,0,0,0.740783333333332,0.0,20.0,19.93355646519112,12.633249569056789,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:37:00,1.0,1,0,0,0.7442666666666653,0.0,20.0,19.924382421775693,12.633826367850725,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:38:00,1.0,1,0,0,0.7477499999999986,0.0,20.0,19.915220280765265,12.634390925181647,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:39:00,1.0,1,0,0,0.7512333333333319,0.0,20.0,19.90607001305421,12.634943279032083,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:40:00,1.0,1,0,0,0.7547166666666651,0.0,20.0,19.896931589617655,12.635483467276208,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:41:00,1.0,1,0,0,0.7581999999999984,0.0,20.0,19.88780498151123,12.636011527680147,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:42:00,1.0,1,0,0,0.7616833333333317,0.0,20.0,19.878690159870857,12.636527497902279,0.96,1.4156593198950287,0.0,0.0,60.0,61.08850836120098,0.0
2024-01-10 15:43:00,1.0,1,0,0,0.765166666666665,0.0,20.0,19.869587095912518,12.637031415493544,0.96,1.4156593198950287,23.106720000000003,0.0,60.0,61.08850836120098,6.0
2024-01-10 15:44:00,1.0,1,0,0,0.7686499999999983,0.0,20.0,19.860495760932025,12.637523317897749,0.96,1.4156593198950287,23.106720000000003,0.0,60.0,59.43250836120098,6.0
2024-01-10 15:45:00,1.0,1,0,0,0.7721333333333316,0.0,20.0,19.85141612630481,12.638003242451862,0.96,1.4156593198950287,3.85112,0.0,60.0,57.77650836120098,1.0
2024-01-10 15:46:00,1.0,1,0,0,0.7756166666666648,0.0,20.0,19.842348163485678,12.638471226386326,0.96,1.4156593198950287,3.85112,0.0,60.0,57.715510750116415,1.0
2024-01-10 15:47:00,1.0,1,0,0,0.7790999999999981,0.0,20.0,19.833291844008606,12.63892730682535,0.96,1.4156593198950287,0.0,0.0,60.0,57.65451313903185,0.0
2024-01-10 15:48:00,1.0,1,0,0,0.7825833333333314,0.0,20.0,19.824247139486502,12.639371520787215,0.96,1.4156593198950287,0.0,0.0,60.0,57.86951552794728,0.0
2024-01-10 15:49:00,1.0,1,0,0,0.7860666666666647,0.0,20.0,19.815214021611,12.639803905184573,0.96,1.4156593198950287,0.0,0.0,60.0,58.08451791686271,0.0
2024-01-10 15:50:00,1.0,1,0,0,0.789549999999998,0.0,20.0,19.806192462152215,12.640224496824743,0.96,1.4156593198950287,0.0,0.0,60.0,58.29952030577814,0.0
2024-01-10 15:51:00,1.0,1,0,0,0.7930333333333313,0.0,20.0,19.797182432958547,12.64063333241001,0.96,1.4156593198950287,0.0,0.0,60.0,58.51452269469357,0.0
2024-01-10 15:52:00,1.0,1,0,0,0.7965166666666645,0.0,20.0,19.788183905956444,12.641030448537922,0.96,1.4156593198950287,0.0,0.0,60.0,58.729525083609,0.0
2024-01-10 15:53:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.77919685315019,12.64141588170159,0.96,1.4156593198950287,0.0,0.0,60.0,58.94452747252443,0.0
2024-01-10 15:54:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.770221246621674,12.641789668289976,0.96,1.4156593198950287,0.0,0.0,60.0,59.15952986143986,0.0
2024-01-10 15:55:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.76125705853019,12.642151844588192,0.96,1.4156593198950287,0.0,0.0,60.0,59.37453225035529,0.0
2024-01-10 15:56:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.752304261112204,12.642502446777794,0.96,1.4156593198950287,0.0,0.0,60.0,59.58953463927072,0.0
2024-01-10 15:57:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.74336282668114,12.642841510937073,0.96,1.4156593198950287,0.0,0.0,60.0,59.80453702818615,0.0
2024-01-10 15:58:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.73443272762716,12.643169073041346,0.96,1.4156593198950287,0.0,0.0,60.0,60.019539417101576,0.0
2024-01-10 15:59:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.725513936416963,12.64348516896325,0.96,1.4156593198950287,0.0,0.0,60.0,60.234541806017006,0.0
2024-01-10 16:00:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.71660642559355,12.643789834473035,0.888333,1.4156593198950287,0.0,0.0,60.0,60.449544194932436,0.0
2024-01-10 16:01:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.707561261103777,12.644032259654116,0.888333,1.4156593198950287,0.0,0.0,60.0,60.664546583847866,0.0
2024-01-10 16:02:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.69852744392923,12.644263242737916,0.888333,1.4156593198950287,0.0,0.0,60.0,60.879548972763295,0.0
2024-01-10 16:03:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.689504946593285,12.64448281949626,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:04:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.68049374169544,12.644691025598851,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:05:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.6714938019111,12.64488789661355,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:06:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.662505099991368,12.645073468006666,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:07:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.653527608762815,12.645247775143243,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:08:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.644561301127286,12.645410853287348,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:09:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.635606150061683,12.645562737602354,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:10:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.62666212861775,12.645703463151227,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:11:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.61772920992186,12.64583306489681,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:12:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.60880736717481,12.6459515777021,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:13:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.59989657365161,12.64605903633054,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:14:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.590996802701277,12.646155475446294,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:15:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.582108027746617,12.646240929614532,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:16:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.573230222284025,12.646315433301703,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:17:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.564363359883277,12.646379020875822,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:18:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.55550741418732,12.64643172660674,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:19:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.546662358912073,12.646473584666433,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:20:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.537828167846207,12.646504629129268,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:21:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.529004814850957,12.646524893972282,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:22:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.520192273859905,12.646534413075463,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:23:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.511390518878788,12.646533220222015,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:24:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.50259952398528,12.646521349098638,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:25:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.4938192633288,12.6464988332958,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:26:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.598067807052164,12.646465706308007,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:27:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.702188851437366,12.646559144294285,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:28:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.806182702837038,12.646778749164104,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:29:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,19.910049666755988,12.647124123964185,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:30:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.013790047853583,12.647594872875272,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:31:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.117404149946132,12.648190601208938,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:32:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.220892276009266,12.64891091540438,0.888333,1.4156593198950287,0.0,0.0,60.0,61.094551361678725,0.0
2024-01-10 16:33:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.324254728180296,12.649755423025233,0.888333,1.4156593198950287,3.85112,0.0,60.0,61.094551361678725,1.0
2024-01-10 16:34:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.42749180776059,12.65072373275639,0.888333,1.4156593198950287,0.0,0.0,60.0,60.81855136167872,0.0
2024-01-10 16:35:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.53060381521791,12.65181545440083,0.888333,1.4156593198950287,0.0,0.0,60.0,60.81855136167872,0.0
2024-01-10 16:36:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.52057295426691,12.653030198876463,0.888333,1.4156593198950287,0.0,0.0,60.0,60.81855136167872,0.0
2024-01-10 16:37:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.510555801725516,12.65423043545276,0.888333,1.4156593198950287,0.0,0.0,60.0,60.81855136167872,0.0
2024-01-10 16:38:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.500552323585563,12.655416208661958,0.888333,1.4156593198950287,0.0,0.0,60.0,60.81855136167872,0.0
2024-01-10 16:39:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.490562485933413,12.656587562909392,0.888333,1.4156593198950287,0.0,0.0,60.0,60.81855136167872,0.0
2024-01-10 16:40:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.480586254949678,12.65774454247386,0.888333,1.4156593198950287,0.0,0.0,60.0,60.81855136167872,0.0
2024-01-10 16:41:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.47062359690897,12.658887191507976,0.888333,1.4156593198950287,0.0,0.0,60.0,60.81855136167872,0.0
2024-01-10 16:42:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.460674478179612,12.660015554038521,0.888333,1.4156593198950287,0.0,0.0,60.0,60.81855136167872,0.0
2024-01-10 16:43:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.4507388652234,12.661129673966814,0.888333,1.4156593198950287,0.0,0.0,60.0,60.81855136167872,0.0
2024-01-10 16:44:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.44081672459532,12.66222959506905,0.888333,1.4156593198950287,0.0,0.0,60.0,60.81855136167872,0.0
2024-01-10 16:45:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.43090802294329,12.663315360996668,0.888333,1.4156593198950287,0.0,0.0,60.0,60.81855136167872,0.0
2024-01-10 16:46:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.421012727007906,12.664387015276692,0.888333,1.4156593198950287,0.0,0.0,60.0,60.81855136167872,0.0
2024-01-10 16:47:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.41113080362218,12.66544460131209,0.888333,1.4156593198950287,0.0,0.0,60.0,60.81855136167872,0.0
2024-01-10 16:48:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.40126221971126,12.666488162382123,0.888333,1.4156593198950287,3.85112,0.0,60.0,60.81855136167872,1.0
2024-01-10 16:49:00,1.0,1,0,0,0.7999999999999978,0.0,20.0,20.3914069422922,12.667517741642692,0.888333,1.4156593198950287,0.0,0.0,60.0,60.54255136167872,0.0
