,TumbleDryer,DishWasher,BaseLoad,P_HP,P_WB
2024-01-12 18:30:00,0.001,0.0,0.3170341818432564,0.0,0.0
2024-01-12 18:45:00,0.001,0.0,0.4563464427765184,0.0,0.0
2024-01-12 19:00:00,0.001,0.0,0.7665699437934953,0.0,0.0
2024-01-12 19:15:00,0.001,0.0,0.3510759397255878,0.0,0.0
2024-01-12 19:30:00,0.001,0.0,0.3510759397255878,2.6666666666666665,0.0
2024-01-12 19:45:00,0.001,0.0,0.44820432833345064,0.0,0.0
2024-01-12 20:00:00,0.001,0.0,0.8293237423726735,0.0,2.6666666666666665
2024-01-12 20:15:00,0.001,0.0,0.34152374237267347,0.0,0.0
2024-01-12 20:30:00,0.001,0.0,0.3195237423726735,0.0,0.0
2024-01-12 20:45:00,0.001,0.0,0.23885707570600684,0.0,0.0
2024-01-12 21:00:00,0.001,0.0,0.1987628302824027,0.0,0.0
2024-01-12 21:15:00,0.001,0.0,0.2967,0.0,0.0
2024-01-12 21:30:00,0.001,0.0,0.6084999999999999,0.0,0.0
2024-01-12 21:45:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-12 22:00:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-12 22:15:00,0.001,0.0,0.17635232723147215,0.0,0.0
2024-01-12 22:30:00,0.001,0.0,0.17282374237267348,0.0,0.6666666666666666
2024-01-12 22:45:00,0.001,0.0,0.18162374237267354,1.0,2.0
2024-01-12 23:00:00,0.001,0.0,0.18382374237267352,0.0,0.0
2024-01-12 23:15:00,0.001,0.0,0.2564237423726735,0.0,0.0
2024-01-12 23:30:00,0.001,0.0,0.31215707570600687,0.0,0.0
2024-01-12 23:45:00,0.001,0.0,0.4148237423726735,0.0,0.0
2024-01-13 00:00:00,0.001,0.0,0.7872904090393402,1.3333333333333333,0.0
2024-01-13 00:15:00,0.001,0.0,0.28315141514120135,0.0,0.0
2024-01-13 00:30:00,0.001,0.0,0.4539417578823315,0.0,0.0
2024-01-13 00:45:00,0.001,0.0,0.36271886401958103,0.0,0.0
2024-01-13 01:00:00,0.001,0.0,0.44925219735291433,0.0,0.0
2024-01-13 01:15:00,0.001,0.0,0.32898553068624764,0.0,0.0
2024-01-13 01:30:00,0.001,0.0,0.2182521973529143,0.0,0.0
2024-01-13 01:45:00,0.001,0.0,0.19195647778957386,0.0,1.6666666666666667
2024-01-13 02:00:00,0.001,0.0,0.6056570757060069,0.0,1.0
2024-01-13 02:15:00,0.001,0.0,0.3085237423726735,0.0,0.0
2024-01-13 02:30:00,0.001,0.0,0.2205237423726735,0.0,0.0
2024-01-13 02:45:00,0.001,0.0,0.20693766166678398,0.0,0.0
2024-01-13 03:00:00,0.001,0.0,0.22613469226802996,0.0,0.0
2024-01-13 03:15:00,0.001,0.0,0.22558553068624762,0.0,0.0
2024-01-13 03:30:00,0.001,0.0,1.2611188640195807,0.0,0.0
2024-01-13 03:45:00,0.001,0.0,0.2402521973529143,4.0,0.0
2024-01-13 04:00:00,0.001,0.0,0.19090695964705523,0.0,0.0
2024-01-13 04:15:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-13 04:30:00,0.001,0.0,0.19403333333333334,0.0,0.0
2024-01-13 04:45:00,0.001,0.0,0.38543333333333335,0.0,2.6666666666666665
2024-01-13 05:00:00,0.001,0.0,0.3297,0.0,0.0
2024-01-13 05:15:00,0.001,0.0,0.3077,0.0,0.0
2024-01-13 05:30:00,0.001,0.0,0.5742333333333333,0.0,0.0
2024-01-13 05:45:00,0.001,0.0,0.5815666666666667,0.0,0.0
2024-01-13 06:00:00,0.001,0.0,0.3289666666666667,0.0,0.0
2024-01-13 06:15:00,0.001,0.0,0.7417666666666666,0.0,0.0
2024-01-13 06:30:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-13 06:45:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-13 07:00:00,0.001,0.0,0.19403333333333334,1.3333333333333333,0.0
2024-01-13 07:15:00,0.001,0.0,0.2967,1.6666666666666667,2.0
2024-01-13 07:30:00,0.001,0.0,0.6084999999999999,0.0,0.6666666666666666
2024-01-13 07:45:00,0.001,0.0,0.08718666666666666,0.0,0.0
2024-01-13 08:00:00,0.001,0.0,0.18426666666666666,0.0,0.0
2024-01-13 08:15:00,0.001,0.0,0.32486666666666664,0.0,0.0
2024-01-13 08:30:00,0.001,0.0,0.161,0.0,0.0
2024-01-13 08:45:00,0.001,0.0,0.073,0.0,0.0
2024-01-13 09:00:00,0.001,0.0,0.11773333333333331,0.0,0.0
2024-01-13 09:15:00,0.001,0.0,0.142,0.0,0.0
2024-01-13 09:30:00,0.001,0.0,0.14933333333333332,0.0,0.0
2024-01-13 09:45:00,0.001,0.0,0.29723333333333335,0.0,0.0
2024-01-13 10:00:00,0.001,0.0,0.20869999999999997,0.0,0.0
2024-01-13 10:15:00,0.001,0.0,0.18669999999999998,0.0,2.6666666666666665
2024-01-13 10:30:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-13 10:45:00,0.001,0.0,0.19403333333333334,0.0,0.0
2024-01-13 11:00:00,0.001,0.0,0.2967,1.6666666666666667,0.0
2024-01-13 11:15:00,0.001,0.0,0.25286,1.0,0.0
2024-01-13 11:30:00,0.001,0.0,0.9317399999999999,0.0,0.0
2024-01-13 11:45:00,0.001,0.0,2.1997,0.0,0.0
2024-01-13 12:00:00,0.001,0.0,0.34036666666666665,0.0,0.0
2024-01-13 12:15:00,0.001,0.0,0.3097,0.0,0.0
2024-01-13 12:30:00,0.001,0.0,0.21216666666666664,0.0,0.0
2024-01-13 12:45:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-13 13:00:00,0.001,0.0,0.7842999999999999,0.0,0.0
2024-01-13 13:15:00,0.001,0.0,0.3472084245489981,0.0,1.0
2024-01-13 13:30:00,0.001,0.0,0.4622521973529144,0.0,1.6666666666666667
2024-01-13 13:45:00,0.001,0.0007333333333333333,0.3742521973529143,0.0,0.0
2024-01-13 14:00:00,0.001,1.2004666666666668,0.34418553068624763,0.0,0.0
2024-01-13 14:15:00,0.001,0.001,0.2234521973529143,0.0,0.0
2024-01-13 14:30:00,0.001,0.001,0.19826813156860953,0.0,0.0
2024-01-13 14:45:00,0.001,0.001,0.265,0.0,0.0
2024-01-13 15:00:00,0.001,0.001,0.17700000000000002,0.0,0.0
2024-01-13 15:15:00,0.001,0.001,0.14893333333333333,0.0,0.0
2024-01-13 15:30:00,0.001,0.001,0.051,2.6666666666666665,0.0
2024-01-13 15:45:00,0.001,0.1509333333333333,0.1668933333333333,0.0,0.6666666666666666
2024-01-13 16:00:00,0.001,2.25,0.2967,0.0,2.0
2024-01-13 16:15:00,0.001,0.001,0.700165500255005,0.0,0.0
2024-01-13 16:30:00,0.001,0.001,0.32107593972558784,0.0,0.0
2024-01-13 16:45:00,0.001,0.0002666666666666667,1.1206759397255877,0.0,0.0
2024-01-13 17:00:00,0.001,0.0,2.6512092730589214,0.0,0.0
2024-01-13 17:15:00,0.001,0.0,0.9880013589346966,0.0,0.0
2024-01-13 17:30:00,0.001,0.0,0.2520759397255878,0.0,0.0
2024-01-13 17:45:00,0.001,0.0,0.20904114149031158,0.0,0.0
2024-01-13 18:00:00,0.001,0.0,0.1985237423726735,0.0,0.0
2024-01-13 18:15:00,0.001,0.0,0.7389237423726734,0.0,0.0
2024-01-13 18:30:00,0.001,0.0,1.2413904090393402,0.0,0.0
2024-01-13 18:45:00,0.001,0.0,0.3643122516954686,0.0,2.6666666666666665
2024-01-13 19:00:00,0.001,0.0,0.8845855306862477,2.6666666666666665,0.0
2024-01-13 19:15:00,0.001,0.0,0.323118864019581,0.0,0.0
2024-01-13 19:30:00,0.001,0.0,0.3465855306862477,0.0,0.0
2024-01-13 19:45:00,0.001,0.0,0.44925219735291433,0.0,0.0
2024-01-13 20:00:00,0.001,0.0,0.35704523770585905,0.0,0.0
2024-01-13 20:15:00,0.001,0.0,0.3077,0.0,0.0
2024-01-13 20:30:00,0.001,0.0,0.2512333333333333,0.0,0.0
2024-01-13 20:45:00,0.001,0.0,0.2505,0.0,0.0
2024-01-13 21:00:00,0.001,0.0,0.4177,0.0,0.0
2024-01-13 21:15:00,0.001,0.0,0.8816979850784153,0.0,0.0
2024-01-13 21:30:00,0.001,0.0,0.33925219735291434,0.0,2.6666666666666665
2024-01-13 21:45:00,0.001,0.0,0.347318864019581,0.0,0.0
2024-01-13 22:00:00,0.001,0.0,0.3465855306862477,0.0,0.0
2024-01-13 22:15:00,0.001,0.0,0.44925219735291433,0.0,0.0
2024-01-13 22:30:00,0.001,0.0,0.3507347982352762,0.0,0.0
2024-01-13 22:45:00,0.001,0.0,0.3077,0.0,0.0
2024-01-13 23:00:00,0.001,0.0,0.21896666666666664,0.0,0.0
2024-01-13 23:15:00,0.001,0.0,0.19403333333333334,0.0,0.0
2024-01-13 23:30:00,0.001,0.0,0.2967,0.0,0.0
2024-01-13 23:45:00,0.001,0.0,0.20869999999999997,0.0,0.0
2024-01-14 00:00:00,0.001,0.0,0.18669999999999998,2.0,0.0
2024-01-14 00:15:00,0.001,0.0,0.20563131841174856,0.0,0.3333333333333333
2024-01-14 00:30:00,0.001,0.0,0.22558553068624762,0.0,2.3333333333333335
2024-01-14 00:45:00,0.001,0.0,0.32825219735291433,0.0,0.0
2024-01-14 01:00:00,0.001,0.0,0.2402521973529143,0.0,0.0
2024-01-14 01:15:00,0.001,0.0,0.274718864019581,2.0,0.0
2024-01-14 01:30:00,0.001,0.0,0.8681119043725257,0.6666666666666666,0.0
2024-01-14 01:45:00,0.001,0.0,0.29694,0.0,0.0
2024-01-14 02:00:00,0.001,0.0,0.282,0.0,0.0
2024-01-14 02:15:00,0.001,0.0,0.17786666666666665,0.0,0.0
2024-01-14 02:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-14 02:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-14 03:00:00,0.001,0.0,0.058333333333333334,0.0,2.6666666666666665
2024-01-14 03:15:00,0.001,0.0,0.161,0.0,0.0
2024-01-14 03:30:00,0.001,0.0,0.6060666666666666,0.0,0.0
2024-01-14 03:45:00,0.001,0.0,0.5840666666666666,0.0,0.0
2024-01-14 04:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-14 04:15:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-14 04:30:00,0.001,0.0,0.161,0.0,0.0
2024-01-14 04:45:00,0.001,0.0,0.4728,0.3333333333333333,0.0
2024-01-14 05:00:00,0.001,0.0,0.051,0.0,0.0
2024-01-14 05:15:00,0.001,0.0,0.13932,0.3333333333333333,0.0
2024-01-14 05:30:00,0.001,0.0,0.058333333333333334,2.3333333333333335,0.0
2024-01-14 05:45:00,0.001,0.0,0.161,0.0,0.3333333333333333
2024-01-14 06:00:00,0.001,0.0,0.073,0.0,2.3333333333333335
2024-01-14 06:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-14 06:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-14 06:45:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-14 07:00:00,0.001,0.0,0.161,0.0,0.0
2024-01-14 07:15:00,0.001,0.0,0.073,0.0,0.0
2024-01-14 07:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-14 07:45:00,0.001,0.0,0.051,0.0,0.0
2024-01-14 08:00:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-14 08:15:00,0.001,0.0,0.161,0.0,0.0
2024-01-14 08:30:00,0.001,0.0,0.073,1.3333333333333333,0.0
2024-01-14 08:45:00,0.001,0.0,0.06713333333333332,1.3333333333333333,0.0
2024-01-14 09:00:00,0.001,0.0,0.172,0.0,2.0
2024-01-14 09:15:00,0.001,0.0,0.17933333333333332,0.0,0.6666666666666666
2024-01-14 09:30:00,0.001,0.0,0.282,0.0,0.0
2024-01-14 09:45:00,0.001,0.0,0.19399999999999998,0.0,0.0
2024-01-14 10:00:00,0.001,0.0,0.12359999999999999,0.0,0.0
2024-01-14 10:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-14 10:30:00,0.001,0.0,0.06526666666666667,0.0,0.0
2024-01-14 10:45:00,0.001,0.0,0.174,0.0,0.0
2024-01-14 11:00:00,0.001,0.0,0.08600000000000001,0.0,0.0
2024-01-14 11:15:00,0.001,0.0,0.064,0.0,0.0
2024-01-14 11:30:00,0.001,0.0,0.16886666666666666,0.0,0.0
2024-01-14 11:45:00,0.001,0.0,0.31898666666666664,0.0,1.3333333333333333
2024-01-14 12:00:00,0.001,0.0,0.4203,0.0,1.3333333333333333
2024-01-14 12:15:00,0.001,0.0,0.7416333333333333,0.0,0.0
2024-01-14 12:30:00,0.001,0.0,0.37716666666666665,0.0,0.0
2024-01-14 12:45:00,0.001,0.0,0.32069999999999993,0.0,0.0
2024-01-14 13:00:00,0.001,0.0,0.8246333333333332,0.0,0.0
2024-01-14 13:15:00,0.001,0.0,0.5413,0.0,0.0
2024-01-14 13:30:00,0.001,0.0,0.4023,0.0,0.0
2024-01-14 13:45:00,0.001,0.0,0.3077,2.6666666666666665,0.0
2024-01-14 14:00:00,0.001,0.0,0.3146333333333333,0.0,0.0
2024-01-14 14:15:00,0.001,0.0,0.23929999999999998,0.0,0.0
2024-01-14 14:30:00,0.001,0.0,0.3097,0.0,0.0
2024-01-14 14:45:00,0.001,0.0,0.22169999999999998,0.0,0.0
2024-01-14 15:00:00,0.001,0.0,0.18669999999999998,0.0,2.6666666666666665
2024-01-14 15:15:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-14 15:30:00,0.001,0.0,0.4605666666666666,0.0,0.0
2024-01-14 15:45:00,0.001,0.0,0.42996666666666655,0.0,0.0
2024-01-14 16:00:00,0.001,0.0,0.12727999999999998,0.0,0.0
2024-01-14 16:15:00,0.001,0.0,0.051,0.0,0.0
2024-01-14 16:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-14 16:45:00,0.001,0.0,0.058333333333333334,0.0,0.0
2024-01-14 17:00:00,0.001,0.0,0.161,0.0,0.0
2024-01-14 17:15:00,0.001,0.0,0.073,0.0,0.0
2024-01-14 17:30:00,0.001,0.0,0.051,0.0,0.0
2024-01-14 17:45:00,0.001,0.0,0.5774533333333333,2.6666666666666665,0.0
2024-01-14 18:00:00,0.001,0.0,0.19403333333333334,0.0,2.6666666666666665
2024-01-14 18:15:00,0.001,0.0,0.2967,0.0,0.0
2024-01-14 18:30:00,0.001,0.0,0.20869999999999997,0.0,0.0
2024-01-14 18:45:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-14 19:00:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-14 19:15:00,0.001,0.0,0.19403333333333334,0.0,0.0
2024-01-14 19:30:00,0.001,0.0,0.2967,0.0,0.0
2024-01-14 19:45:00,0.001,0.0,0.20869999999999997,0.0,0.0
2024-01-14 20:00:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-14 20:15:00,0.001,0.0,0.18669999999999998,0.0,0.0
2024-01-14 20:30:00,0.001,0.0,0.19403333333333334,0.0,0.0
2024-01-14 20:45:00,0.001,0.0,0.36789102543136004,0.0,0.0
2024-01-14 21:00:00,0.001,0.0,0.36931886401958103,0.0,0.0
2024-01-14 21:15:00,0.001,0.0,0.46025219735291434,0.3333333333333333,0.0
2024-01-14 21:30:00,0.001,0.0,0.46025219735291434,2.3333333333333335,2.6666666666666665
2024-01-14 21:45:00,0.001,0.0,0.46495507002221553,0.0,0.0
2024-01-14 22:00:00,0.001,0.0,0.49650780815697826,0.0,0.0
2024-01-14 22:15:00,0.001,0.0,0.3972759397255878,0.0,0.0
2024-01-14 22:30:00,0.001,0.0,0.45398260639225446,0.0,0.0
2024-01-14 22:45:00,0.001,0.0,0.7981759397255879,0.0,0.0
2024-01-14 23:00:00,0.001,0.0,0.22270927305892113,0.0,0.0
2024-01-14 23:15:00,0.001,0.0,0.30854810113736686,0.0,0.0
2024-01-14 23:30:00,0.001,0.0,0.5412745807908911,0.0,0.0
2024-01-14 23:45:00,0.001,0.0,0.051,0.0,0.0
