,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-10 12:04:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.830758223834348,14.358990399175006,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:05:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.941759086370467,14.358480907621942,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:06:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.052661352402154,14.358068083568957,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:07:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.1634651907803,14.357751724278911,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:08:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.274170770035216,14.357531627407033,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:09:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.38477825837725,14.357407591000168,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:10:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.495287823697396,14.357379413496027,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:11:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.60569963356792,14.35744689372243,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:12:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.599998274995055,14.357609830896568,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:13:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.59430209618103,14.357767636787278,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:14:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.588611088210616,14.357920322109555,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:15:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.58292524218553,14.35806789755766,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:16:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.577244549224393,14.358210373805168,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:17:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.571569000462688,14.358347761505001,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:18:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.56589858705274,14.358480071289472,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:19:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.56023330016368,14.358607313770321,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:20:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.554573130981414,14.358729499538759,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:21:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.548918070708584,14.358846639165504,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:22:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.543268110564547,14.358958743200821,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:23:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.537623241785333,14.359065822174564,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:24:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.53198345562362,14.35916788659621,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:25:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.526348743348702,14.359264946954902,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:26:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.520719096246445,14.359357013719489,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:27:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.515094505619274,14.35944409733856,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:28:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.509474962786125,14.359526208240489,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:29:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.503860459082425,14.35960335683347,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:30:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.498250985860054,14.359675553505555,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:31:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.492646534487314,14.359742808624699,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:32:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.4870470963489,14.359805132538789,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:33:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.48145266284586,14.35986253557569,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:34:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.475863225395585,14.35991502804328,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:35:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.47027877543175,14.359962620229492,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:36:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.464699304404302,14.360005322402348,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:37:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.45912480377942,14.36004314481,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:38:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.45355526503949,14.360076097680764,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:39:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.44799067968307,14.360104191223167,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:40:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.442431039224857,14.360127435625975,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:41:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.43687633519566,14.360145841058237,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:42:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.431326559142367,14.360159417669323,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:43:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.425781702627916,14.360168175588955,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:44:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.420241757231263,14.360172124927255,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:45:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.414706714547354,14.360171275774777,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:46:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.40917656618708,14.360165638202542,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:47:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.403651303777277,14.360155222262081,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:48:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.39813091896066,14.36014003798547,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:49:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.39261540339582,14.360120095385367,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:50:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.38710474875717,14.36009540445505,-0.65,0.9199618668604602,0.0,0.0,60.0,59.61888963210912,0.0
2024-01-10 12:51:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.381598946734943,14.360065975168455,-0.65,0.9199618668604602,23.106720000000003,0.0,60.0,59.61888963210912,6.0
2024-01-10 12:52:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.376097989035134,14.36003181748021,-0.65,0.9199618668604602,23.106720000000003,0.0,60.0,56.306889632109126,6.0
2024-01-10 12:53:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.370601867379488,14.359992941325677,-0.65,0.9199618668604602,3.85112,0.0,60.0,53.42489440993999,1.0
2024-01-10 12:54:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.365110573505458,14.359949356620984,-0.65,0.9199618668604602,3.85112,0.0,60.0,53.302899187770855,1.0
2024-01-10 12:55:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.359624099166187,14.359901073263066,-0.65,0.9199618668604602,0.0,0.0,60.0,53.18090396560172,0.0
2024-01-10 12:56:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.354142436130463,14.3598481011297,-0.65,0.9199618668604602,0.0,0.0,60.0,53.61090874343259,0.0
2024-01-10 12:57:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.348665576182704,14.359790450079542,-0.65,0.9199618668604602,0.0,0.0,60.0,54.040913521263455,0.0
2024-01-10 12:58:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.34319351112292,14.359728129952163,-0.65,0.9199618668604602,0.0,0.0,60.0,54.47091829909432,0.0
2024-01-10 12:59:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.33772623276668,14.359661150568087,-0.65,0.9199618668604602,0.0,0.0,60.0,54.90092307692519,0.0
2024-01-10 13:00:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.332263732945094,14.359589521728827,-0.12167,0.9199618668604602,0.0,0.0,60.0,55.330927854756055,0.0
2024-01-10 13:01:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.326757352738415,14.359697853480228,-0.12167,0.9199618668604602,0.0,0.0,60.0,55.76093263258692,0.0
2024-01-10 13:02:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.321255933731933,14.359801288991415,-0.12167,0.9199618668604602,0.0,0.0,60.0,56.19093741041779,0.0
2024-01-10 13:03:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.31575946740226,14.359899838502756,-0.12167,0.9199618668604602,0.0,0.0,60.0,56.620942188248655,0.0
2024-01-10 13:04:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.310267945242185,14.359993512234805,-0.12167,0.9199618668604602,0.0,0.0,60.0,57.05094696607952,0.0
2024-01-10 13:05:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.304781358760664,14.36008232038834,-0.12167,0.9199618668604602,0.0,0.0,60.0,57.48095174391039,0.0
2024-01-10 13:06:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.29929969948277,14.360166273144399,-0.12167,0.9199618668604602,0.0,0.0,60.0,57.910956521741255,0.0
2024-01-10 13:07:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.293822958949676,14.360245380664322,-0.12167,0.9199618668604602,0.0,0.0,60.0,58.34096129957212,0.0
2024-01-10 13:08:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.288351128718617,14.360319653089787,-0.12167,0.9199618668604602,0.0,0.0,60.0,58.77096607740299,0.0
2024-01-10 13:09:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.282884200362865,14.360389100542845,-0.12167,0.9199618668604602,0.0,0.0,60.0,59.200970855233855,0.0
2024-01-10 13:10:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.277422165471688,14.360453733125961,-0.12167,0.9199618668604602,0.0,0.0,60.0,59.63097563306472,0.0
2024-01-10 13:11:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.27196501565033,14.360513560922055,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.06098041089559,0.0
2024-01-10 13:12:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.266512742519975,14.360568593994527,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.490985188726455,0.0
2024-01-10 13:13:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.261065337717717,14.36061884238731,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.92098996655732,0.0
2024-01-10 13:14:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.25562279289653,14.360664316124897,-0.12167,0.9199618668604602,0.0,0.0,60.0,61.35099474438819,0.0
2024-01-10 13:15:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.250185099725243,14.360705025212383,-0.12167,0.9199618668604602,0.0,0.0,60.0,61.35099474438819,0.0
2024-01-10 13:16:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.244752249888496,14.360740979635498,-0.12167,0.9199618668604602,3.85112,0.0,60.0,61.35099474438819,1.0
2024-01-10 13:17:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.23932423508672,14.36077218936065,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:18:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.233901047036106,14.360798664334961,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:19:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.228482677468573,14.360820414486298,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:20:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.22306911813174,14.360837449723316,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:21:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.21766036078889,14.360849779935494,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:22:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.21225639721895,14.360857414993168,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:23:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.20685721921645,14.360860364747575,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:24:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.201462818591494,14.360858639030884,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:25:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.19607318716974,14.360852247656233,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:26:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.190688316792368,14.360841200417768,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:27:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.18530819931604,14.360825507090679,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:28:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.17993282661288,14.360805177431232,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:29:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.174562190570438,14.360780221176812,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:30:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.169196283091665,14.36075064804596,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:31:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.163835096094886,14.360716467738397,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:32:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.15847862151376,14.360677689935075,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:33:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.15312685129726,14.360634324298205,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:34:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.147779777409642,14.360586380471295,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:35:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.142437391830416,14.360533868079186,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:36:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.13709968655431,14.360476796728085,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:37:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.13176665359125,14.360415176005606,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:38:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.126438284966323,14.360349015480805,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:39:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.121114572719755,14.36027832470421,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:40:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.115795508906878,14.360203113207861,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:41:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.110481085598103,14.360123390505349,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:42:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.10517129487889,14.360039166091841,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:43:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.099866128849715,14.359950449444128,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:44:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.09456557962605,14.359857250020648,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:45:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.089269639338323,14.359759577261531,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.79899474438819,0.0
2024-01-10 13:46:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.083978300131903,14.359657440588633,-0.12167,0.9199618668604602,3.85112,0.0,60.0,60.79899474438819,1.0
2024-01-10 13:47:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.078691554167058,14.359550849405563,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.24699474438819,0.0
2024-01-10 13:48:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.073409393618938,14.35943981309773,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.24699474438819,0.0
2024-01-10 13:49:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.06813181067754,14.359324341032364,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.24699474438819,0.0
2024-01-10 13:50:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.062858797547673,14.359204442558566,-0.12167,0.9199618668604602,0.0,0.0,60.0,60.24699474438819,0.0
2024-01-10 13:51:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.057590346448944,14.359080127007331,-0.12167,0.9199618668604602,23.106720000000003,0.0,60.0,60.24699474438819,6.0
2024-01-10 13:52:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.052326449615723,14.358951403691592,-0.12167,0.9199618668604602,0.0,0.0,60.0,56.93499474438819,0.0
2024-01-10 13:53:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.047067099297113,14.358818281906244,-0.12167,0.9199618668604602,3.85112,0.0,60.0,57.36499952221906,1.0
2024-01-10 13:54:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.04181228775692,14.358680770928187,-0.12167,0.9199618668604602,3.85112,0.0,60.0,57.243004300049925,1.0
2024-01-10 13:55:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.03656200727363,14.35853888001636,-0.12167,0.9199618668604602,0.0,0.0,60.0,57.12100907788079,0.0
2024-01-10 13:56:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.031316250140385,14.358392618411772,-0.12167,0.9199618668604602,0.0,0.0,60.0,57.55101385571166,0.0
2024-01-10 13:57:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.026075008664936,14.358241995337538,-0.12167,0.9199618668604602,0.0,0.0,60.0,57.981018633542526,0.0
2024-01-10 13:58:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.020838275169638,14.358087019998916,-0.12167,0.9199618668604602,0.0,0.0,60.0,58.41102341137339,0.0
2024-01-10 13:59:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.015606041991408,14.357927701583337,-0.12167,0.9199618668604602,0.0,0.0,60.0,58.84102818920426,0.0
2024-01-10 14:00:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.010378301481698,14.357764049260442,0.451667,0.9199618668604602,0.0,0.0,60.0,59.271032967035126,0.0
2024-01-10 14:01:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.00556674140453,14.357796398041263,0.451667,0.9199618668604602,0.0,0.0,60.0,59.70103774486599,0.0
2024-01-10 14:02:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,20.00075946386492,14.35782454410354,0.451667,0.9199618668604602,0.0,0.0,60.0,60.13104252269686,0.0
2024-01-10 14:03:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.995956461525488,14.357848496257978,0.451667,0.9199618668604602,0.0,0.0,60.0,60.561047300527726,0.0
2024-01-10 14:04:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.991157727062774,14.357868263298228,0.451667,0.9199618668604602,0.0,0.0,60.0,60.99105207835859,0.0
2024-01-10 14:05:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.986363253167227,14.357883854000924,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:06:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.981573032543174,14.357895277125715,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:07:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.976787057908798,14.357902541415296,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:08:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.972005321996097,14.357905655595438,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:09:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.967227817550874,14.357904628375028,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:10:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.962454537332704,14.357899468446094,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:11:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.957685474114903,14.357890184483844,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:12:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.952920620684512,14.357876785146695,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:13:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.948159969842262,14.357859279076301,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:14:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.943403514402547,14.357837674897594,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:15:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.938651247193405,14.357811981218807,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:16:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.933903161056488,14.357782206631517,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:17:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.929159248847032,14.357748359710666,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:18:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.92441950343384,14.357710449014599,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:19:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.91968391769925,14.357668483085094,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:20:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.914952484539107,14.357622470447396,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:21:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.910225196862744,14.357572419610246,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:22:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.905502047592947,14.357518339065914,0.451667,0.9199618668604602,0.0,0.0,60.0,61.42105685618946,0.0
2024-01-10 14:23:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.900783029665938,14.35746023729023,0.451667,0.9199618668604602,3.85112,0.0,60.0,61.42105685618946,1.0
2024-01-10 14:24:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.896068136031342,14.357398122742618,0.451667,0.9199618668604602,3.85112,0.0,60.0,60.86905685618946,1.0
2024-01-10 14:25:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.891357359652172,14.357332003866123,0.451667,0.9199618668604602,0.0,0.0,60.0,60.31705685618946,0.0
2024-01-10 14:26:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.886650693504787,14.357261889087447,0.451667,0.9199618668604602,0.0,0.0,60.0,60.31705685618946,0.0
2024-01-10 14:27:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.881948130578884,14.35718778681698,0.451667,0.9199618668604602,0.0,0.0,60.0,60.31705685618946,0.0
2024-01-10 14:28:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.87724966387746,14.357109705448824,0.451667,0.9199618668604602,0.0,0.0,60.0,60.31705685618946,0.0
2024-01-10 14:29:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,19.872555286416787,14.357027653360838,0.451667,0.9199618668604602,0.0,0.0,60.0,60.31705685618946,0.0
