,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-06 01:33:00,2.0,1,0,0,0.8,0.0,15.0,17.96664844667567,13.983468243915404,1.858333,0.5902808358004527,0.0,0.07409950082265021,60.0,59.04975041132511,0.0
2024-01-06 01:34:00,2.0,1,0,0,0.8,0.0,15.0,17.962913716354823,13.982690728339973,1.858333,0.5902808358004527,1.92556,0.07408887977618735,60.0,59.04443988809367,1.0
2024-01-06 01:35:00,2.0,1,0,0,0.8,0.0,15.0,17.959181386358463,13.981911167198646,1.858333,0.5902808358004527,0.0,0.07380226025209137,60.0,58.901130126045686,0.0
2024-01-06 01:36:00,2.0,1,0,0,0.8,0.0,15.0,17.95545145322349,13.981129564591843,1.858333,0.5902808358004527,0.0,0.0740066841994991,60.0,59.00334209974955,0.0
2024-01-06 01:37:00,2.0,1,0,0,0.8,0.0,15.0,17.951723913492675,13.980345924612811,1.858333,0.5902808358004527,0.0,0.07421107884581546,60.0,59.10553942290773,0.0
2024-01-06 01:38:00,2.0,1,0,0,0.8,0.0,15.0,17.947998763714637,13.979560251347637,1.858333,0.5902808358004527,0.0,0.07441544419524034,60.0,59.20772209762017,0.0
2024-01-06 01:39:00,2.0,1,0,0,0.8,0.0,15.0,17.944276000443843,13.97877254887526,1.858333,0.5902808358004527,0.0,0.07461978025197298,60.0,59.30989012598649,0.0
2024-01-06 01:40:00,2.0,1,0,0,0.8,0.0,15.0,17.94055562024059,13.97798282126748,1.858333,0.5902808358004527,0.0,0.07482408702021208,60.0,59.41204351010604,0.0
2024-01-06 01:41:00,2.0,1,0,0,0.8,0.0,15.0,17.936837619671,13.977191072588974,1.858333,0.5902808358004527,0.0,0.07502836450415566,60.0,59.51418225207783,0.0
2024-01-06 01:42:00,2.0,1,0,0,0.8,0.0,15.0,17.933121995307005,13.97639730689731,1.858333,0.5902808358004527,1.92556,0.07523261270800122,60.0,59.616306354000606,1.0
2024-01-06 01:43:00,2.0,1,0,0,0.8,0.0,15.0,17.929408743726345,13.97560152824295,1.858333,0.5902808358004527,0.0,0.0751608316359456,60.0,59.5804158179728,0.0
2024-01-06 01:44:00,2.0,1,0,0,0.8,0.0,15.0,17.925697861512546,13.974803740669275,1.858333,0.5902808358004527,0.0,0.07536506085262464,60.0,59.68253042631232,0.0
2024-01-06 01:45:00,2.0,1,0,0,0.8,0.0,15.0,17.921989345254925,13.974003948212587,1.858333,0.5902808358004527,0.0,0.07556926079612403,60.0,59.78463039806201,0.0
2024-01-06 01:46:00,2.0,1,0,0,0.8,0.0,15.0,17.918283191548568,13.973202154902127,1.858333,0.5902808358004527,0.0,0.07577343147063964,60.0,59.88671573531982,0.0
2024-01-06 01:47:00,2.0,1,0,0,0.8,0.0,15.0,17.914579396994323,13.972398364760084,1.858333,0.5902808358004527,0.0,0.07597757288036673,60.0,59.98878644018337,0.0
2024-01-06 01:48:00,2.0,1,0,0,0.8,0.0,15.0,17.910877958198796,13.97159258180161,1.858333,0.5902808358004527,0.0,0.07618168502949998,60.0,60.090842514749994,0.0
2024-01-06 01:49:00,2.0,1,0,0,0.8,0.0,15.0,17.90717887177433,13.97078481003483,1.858333,0.5902808358004527,0.0,0.07638576792223346,60.0,60.19288396111673,0.0
2024-01-06 01:50:00,2.0,1,0,0,0.8,0.0,15.0,17.903482134339008,13.969975053460857,1.858333,0.5902808358004527,0.0,0.0765898215627606,60.0,60.2949107813803,0.0
2024-01-06 01:51:00,2.0,1,0,0,0.8,0.0,15.0,17.899787742516633,13.969163316073796,1.858333,0.5902808358004527,0.0,0.0767938459552743,60.0,60.39692297763715,0.0
2024-01-06 01:52:00,2.0,1,0,0,0.8,0.0,15.0,17.89609569293672,13.968349601860771,1.858333,0.5902808358004527,0.0,0.07699784110396682,60.0,60.49892055198341,0.0
2024-01-06 01:53:00,2.0,1,0,0,0.8,0.0,15.0,17.89240598223449,13.967533914801919,1.858333,0.5902808358004527,0.0,0.0772018070130298,60.0,60.600903506514896,0.0
2024-01-06 01:54:00,2.0,1,0,0,0.8,0.0,15.0,17.888718607050862,13.966716258870418,1.858333,0.5902808358004527,11.553360000000001,0.0774057436866543,60.0,60.70287184332715,6.0
2024-01-06 01:55:00,2.0,1,0,0,0.8,0.0,15.0,17.885033564032433,13.96589663803249,1.858333,0.5902808358004527,11.553360000000001,0.07595365112903081,60.0,59.9768255645154,6.0
2024-01-06 01:56:00,2.0,1,0,0,0.8,0.0,15.0,17.881350849831477,13.965075056247414,1.858333,0.5902808358004527,0.0,0.07450176670698651,60.0,59.25088335349325,0.0
2024-01-06 01:57:00,2.0,1,0,0,0.8,0.0,15.0,17.877670461105932,13.964251517467542,1.858333,0.5902808358004527,0.0,0.07470609039068832,60.0,59.35304519534416,0.0
2024-01-06 01:58:00,2.0,1,0,0,0.8,0.0,15.0,17.873992394519394,13.963426025638304,1.858333,0.5902808358004527,0.0,0.07491038478767006,60.0,59.455192393835034,0.0
2024-01-06 01:59:00,2.0,1,0,0,0.8,0.0,15.0,17.870316646741102,13.96259858469823,1.858333,0.5902808358004527,0.0,0.07511464990212956,60.0,59.55732495106478,0.0
2024-01-06 02:00:00,2.0,1,0,0,0.8,0.0,15.0,17.86664321444593,13.961769198578951,1.823333,0.5902808358004527,0.0,0.075318885738264,60.0,59.65944286913199,0.0
2024-01-06 02:01:00,2.0,1,0,0,0.8,0.0,15.0,17.862970509388386,13.960926709611615,1.823333,0.5902808358004527,1.92556,0.07552309230026996,60.0,59.76154615013498,1.0
2024-01-06 02:02:00,2.0,1,0,0,0.8,0.0,15.0,17.859300106026804,13.960082294294516,1.823333,0.5902808358004527,0.0,0.07545126959234351,60.0,59.725634796171754,0.0
2024-01-06 02:03:00,2.0,1,0,0,0.8,0.0,15.0,17.85563200106692,13.959235956521102,1.823333,0.5902808358004527,0.0,0.07565545717911956,60.0,59.82772858955978,0.0
2024-01-06 02:04:00,2.0,1,0,0,0.8,0.0,15.0,17.851966191220036,13.95838770017801,1.823333,0.5902808358004527,0.0,0.075859615498683,60.0,59.9298077493415,0.0
2024-01-06 02:05:00,2.0,1,0,0,0.8,0.0,15.0,17.848302673203023,13.957537529145068,1.823333,0.5902808358004527,0.0,0.07606374455522882,60.0,60.03187227761441,0.0
2024-01-06 02:06:00,2.0,1,0,0,0.8,0.0,15.0,17.8446414437383,13.956685447295312,1.823333,0.5902808358004527,0.0,0.07626784435295145,60.0,60.13392217647572,0.0
2024-01-06 02:07:00,2.0,1,0,0,0.8,0.0,15.0,17.84098249955383,13.955831458495,1.823333,0.5902808358004527,0.0,0.07647191489604467,60.0,60.23595744802233,0.0
2024-01-06 02:08:00,2.0,1,0,0,0.8,0.0,15.0,17.83732583738312,13.954975566603617,1.823333,0.5902808358004527,0.0,0.07667595618870171,60.0,60.33797809435085,0.0
2024-01-06 02:09:00,2.0,1,0,0,0.8,0.0,15.0,17.833671453965184,13.954117775473893,1.823333,0.5902808358004527,0.0,0.07687996823511517,60.0,60.439984117557586,0.0
2024-01-06 02:10:00,2.0,1,0,0,0.8,0.0,15.0,17.830019346044566,13.953258088951811,1.823333,0.5902808358004527,0.0,0.07708395103947707,60.0,60.541975519738536,0.0
2024-01-06 02:11:00,2.0,1,0,0,0.8,0.0,15.0,17.826369510371308,13.952396510876621,1.823333,0.5902808358004527,0.0,0.07728790460597883,60.0,60.64395230298941,0.0
2024-01-06 02:12:00,2.0,1,0,0,0.8,0.0,15.0,17.82272194370095,13.95153304508085,1.823333,0.5902808358004527,0.0,0.07749182893881122,60.0,60.74591446940561,0.0
2024-01-06 02:13:00,2.0,1,0,0,0.8,0.0,15.0,17.81907664279452,13.950667695390315,1.823333,0.5902808358004527,11.553360000000001,0.07769572404216447,60.0,60.847862021082236,6.0
2024-01-06 02:14:00,2.0,1,0,0,0.8,0.0,15.0,17.81543360441852,13.949800465624133,1.823333,0.5902808358004527,11.553360000000001,0.07624358992022819,60.0,60.121794960114094,6.0
2024-01-06 02:15:00,2.0,1,0,0,0.8,0.0,15.0,17.811792825344916,13.94893135959473,1.823333,0.5902808358004527,0.0,0.07479166393982872,60.0,59.39583196991436,0.0
2024-01-06 02:16:00,2.0,1,0,0,0.8,0.0,15.0,17.808154302351145,13.948060381107862,1.823333,0.5902808358004527,0.0,0.07499594607113214,60.0,59.49797303556607,0.0
2024-01-06 02:17:00,2.0,1,0,0,0.8,0.0,15.0,17.80451803222008,13.947187533962616,1.823333,0.5902808358004527,0.0,0.07520019892167139,60.0,59.60009946083569,0.0
2024-01-06 02:18:00,2.0,1,0,0,0.8,0.0,15.0,17.800884011740038,13.946312821951427,1.823333,0.5902808358004527,0.0,0.07540442249564343,60.0,59.702211247821715,0.0
2024-01-06 02:19:00,2.0,1,0,0,0.8,0.0,15.0,17.797252237704765,13.945436248860089,1.823333,0.5902808358004527,0.0,0.07560861679724462,60.0,59.80430839862231,0.0
2024-01-06 02:20:00,2.0,1,0,0,0.8,0.0,15.0,17.793622706913432,13.944557818467766,1.823333,0.5902808358004527,0.0,0.07581278183067072,60.0,59.90639091533536,0.0
2024-01-06 02:21:00,2.0,1,0,0,0.8,0.0,15.0,17.789995416170616,13.943677534547001,1.823333,0.5902808358004527,0.0,0.07601691760011688,60.0,60.008458800058435,0.0
2024-01-06 02:22:00,2.0,1,0,0,0.8,0.0,15.0,17.7863703622863,13.942795400863734,1.823333,0.5902808358004527,0.0,0.07622102410977763,60.0,60.110512054888815,0.0
2024-01-06 02:23:00,2.0,1,0,0,0.8,0.0,15.0,17.782747542075853,13.941911421177306,1.823333,0.5902808358004527,0.0,0.07642510136384693,60.0,60.21255068192347,0.0
2024-01-06 02:24:00,2.0,1,0,0,0.8,0.0,15.0,17.779126952360034,13.941025599240474,1.823333,0.5902808358004527,0.0,0.07662914936651816,60.0,60.314574683259075,0.0
2024-01-06 02:25:00,2.0,1,0,0,0.8,0.0,15.0,17.775508589964975,13.940137938799424,1.823333,0.5902808358004527,0.0,0.076833168121984,60.0,60.416584060992,0.0
2024-01-06 02:26:00,2.0,1,0,0,0.8,0.0,15.0,17.771892451722174,13.939248443593778,1.823333,0.5902808358004527,0.0,0.07703715763443665,60.0,60.51857881721833,0.0
2024-01-06 02:27:00,2.0,1,0,0,0.8,0.0,15.0,17.76827853446848,13.93835711735661,1.823333,0.5902808358004527,0.0,0.07724111790806765,60.0,60.620558954033825,0.0
2024-01-06 02:28:00,2.0,1,0,0,0.8,0.0,15.0,17.76466683504609,13.937463963814452,1.823333,0.5902808358004527,0.0,0.07744504894706793,60.0,60.722524473533966,0.0
2024-01-06 02:29:00,2.0,1,0,0,0.8,0.0,15.0,17.761057350302544,13.936568986687309,1.823333,0.5902808358004527,0.0,0.07764895075562783,60.0,60.82447537781392,0.0
2024-01-06 02:30:00,2.0,1,0,0,0.8,0.0,15.0,17.757450077090702,13.935672189688674,1.823333,0.5902808358004527,0.0,0.07785282333793711,60.0,60.926411668968555,0.0
2024-01-06 02:31:00,2.0,1,0,0,0.8,0.0,15.0,17.753845012268748,13.93477357652553,1.823333,0.5902808358004527,0.0,0.0780566666981849,60.0,61.02833334909245,0.0
2024-01-06 02:32:00,2.0,1,0,0,0.8,0.0,15.0,17.75024215270017,13.933873150898366,1.823333,0.5902808358004527,0.0,0.07804547845164432,60.0,61.02273922582216,0.0
2024-01-06 02:33:00,2.0,1,0,0,0.8,0.0,15.0,17.746641495253762,13.932970916501192,1.823333,0.5902808358004527,1.92556,0.07803429180877022,60.0,61.01714590438511,1.0
2024-01-06 02:34:00,2.0,1,0,0,0.8,0.0,15.0,17.74304303680361,13.932066877021544,1.823333,0.5902808358004527,0.0,0.07774710676933275,60.0,60.87355338466637,0.0
2024-01-06 02:35:00,2.0,1,0,0,0.8,0.0,15.0,17.739446774229076,13.931161036140498,1.823333,0.5902808358004527,0.0,0.07773596289354162,60.0,60.86798144677081,0.0
2024-01-06 02:36:00,2.0,1,0,0,0.8,0.0,15.0,17.735852704414803,13.930253397532681,1.823333,0.5902808358004527,0.0,0.07772482061505713,60.0,60.86241030752856,0.0
2024-01-06 02:37:00,2.0,1,0,0,0.8,0.0,15.0,17.73226082425069,13.929343964866284,1.823333,0.5902808358004527,0.0,0.07771367993365029,60.0,60.85683996682514,0.0
2024-01-06 02:38:00,2.0,1,0,0,0.8,0.0,15.0,17.7286711306319,13.928432741803068,1.823333,0.5902808358004527,0.0,0.07770254084909219,60.0,60.851270424546094,0.0
2024-01-06 02:39:00,2.0,1,0,0,0.8,0.0,15.0,17.725083620458832,13.92751973199838,1.823333,0.5902808358004527,0.0,0.07769140336115395,60.0,60.84570168057697,0.0
2024-01-06 02:40:00,2.0,1,0,0,0.8,0.0,15.0,17.721498290637133,13.926604939101162,1.823333,0.5902808358004527,0.0,0.07768026746960673,60.0,60.84013373480336,0.0
2024-01-06 02:41:00,2.0,1,0,0,0.8,0.0,15.0,17.717915138077664,13.925688366753963,1.823333,0.5902808358004527,0.0,0.07766913317422168,60.0,60.83456658711084,0.0
2024-01-06 02:42:00,2.0,1,0,0,0.8,0.0,15.0,17.71433415969652,13.924770018592948,1.823333,0.5902808358004527,0.0,0.07765800047477005,60.0,60.829000237385024,0.0
2024-01-06 02:43:00,2.0,1,0,0,0.8,0.0,15.0,17.710755352414996,13.923849898247914,1.823333,0.5902808358004527,0.0,0.07764686937102308,60.0,60.823434685511536,0.0
2024-01-06 02:44:00,2.0,1,0,0,0.8,0.0,15.0,17.70717871315959,13.922928009342293,1.823333,0.5902808358004527,0.0,0.07763573986275202,60.0,60.81786993137601,0.0
2024-01-06 02:45:00,2.0,1,0,0,0.8,0.0,15.0,17.703604238861992,13.92200435549317,1.823333,0.5902808358004527,0.0,0.07762461194972822,60.0,60.81230597486411,0.0
2024-01-06 02:46:00,2.0,1,0,0,0.8,0.0,15.0,17.70003192645908,13.921078940311293,1.823333,0.5902808358004527,0.0,0.07761348563172302,60.0,60.806742815861504,0.0
2024-01-06 02:47:00,2.0,1,0,0,0.8,0.0,15.0,17.6964617728929,13.92015176740108,1.823333,0.5902808358004527,0.0,0.07760236090850776,60.0,60.80118045425388,0.0
2024-01-06 02:48:00,2.0,1,0,0,0.8,0.0,15.0,17.69289377511066,13.919222840360634,1.823333,0.5902808358004527,0.0,0.07759123777985388,60.0,60.79561888992694,0.0
2024-01-06 02:49:00,2.0,1,0,0,0.8,0.0,15.0,17.68932793006474,13.91829216278175,1.823333,0.5902808358004527,0.0,0.07758011624553283,60.0,60.79005812276642,0.0
2024-01-06 02:50:00,2.0,1,0,0,0.8,0.0,15.0,17.685764234712646,13.91735973824993,1.823333,0.5902808358004527,0.0,0.07756899630531609,60.0,60.784498152658045,0.0
2024-01-06 02:51:00,2.0,1,0,0,0.8,0.0,15.0,17.68220268601704,13.916425570344392,1.823333,0.5902808358004527,0.0,0.07755787795897515,60.0,60.77893897948757,0.0
2024-01-06 02:52:00,2.0,1,0,0,0.8,0.0,15.0,17.678643280945703,13.915489662638084,1.823333,0.5902808358004527,0.0,0.07754676120628155,60.0,60.77338060314077,0.0
2024-01-06 02:53:00,2.0,1,0,0,0.8,0.0,15.0,17.675086016471543,13.914552018697686,1.823333,0.5902808358004527,0.0,0.07753564604700688,60.0,60.76782302350344,0.0
2024-01-06 02:54:00,2.0,1,0,0,0.8,0.0,15.0,17.671530889572576,13.91361264208363,1.823333,0.5902808358004527,0.0,0.07752453248092274,60.0,60.76226624046137,0.0
2024-01-06 02:55:00,2.0,1,0,0,0.8,0.0,15.0,17.667977897231925,13.912671536350105,1.823333,0.5902808358004527,0.0,0.07751342050780077,60.0,60.75671025390039,0.0
2024-01-06 02:56:00,2.0,1,0,0,0.8,0.0,15.0,17.664427036437807,13.911728705045075,1.823333,0.5902808358004527,0.0,0.07750231012741265,60.0,60.75115506370633,0.0
2024-01-06 02:57:00,2.0,1,0,0,0.8,0.0,15.0,17.66087830418352,13.910784151710281,1.823333,0.5902808358004527,0.0,0.07749120133953008,60.0,60.74560066976504,0.0
2024-01-06 02:58:00,2.0,1,0,0,0.8,0.0,15.0,17.657331697467445,13.909837879881257,1.823333,0.5902808358004527,0.0,0.0774800941439248,60.0,60.7400470719624,0.0
2024-01-06 02:59:00,2.0,1,0,0,0.8,0.0,15.0,17.653787213293025,13.90888989308734,1.823333,0.5902808358004527,0.0,0.07746898854036857,60.0,60.734494270184285,0.0
2024-01-06 03:00:00,2.0,1,0,0,0.8,0.0,15.0,17.65024484866877,13.90794019485168,2.066667,0.5902808358004527,0.0,0.07745788452863321,60.0,60.72894226431661,0.0
2024-01-06 03:01:00,2.0,1,0,0,0.8,0.0,15.0,17.646715619647672,13.907066388554625,2.066667,0.5902808358004527,0.0,0.07744678210849056,60.0,60.723391054245276,0.0
2024-01-06 03:02:00,2.0,1,0,0,0.8,0.0,15.0,17.643188553944782,13.906190801458926,2.066667,0.5902808358004527,0.0,0.07743568127971245,60.0,60.71784063985623,0.0
2024-01-06 03:03:00,2.0,1,0,0,0.8,0.0,15.0,17.63966364848632,13.90531343719141,2.066667,0.5902808358004527,0.0,0.07742458204207084,60.0,60.71229102103542,0.0
2024-01-06 03:04:00,2.0,1,0,0,0.8,0.0,15.0,17.636140900203703,13.90443429937255,2.066667,0.5902808358004527,0.0,0.07741348439533761,60.0,60.70674219766881,0.0
2024-01-06 03:05:00,2.0,1,0,0,0.8,0.0,15.0,17.632620306033537,13.90355339161648,2.066667,0.5902808358004527,0.0,0.07740238833928477,60.0,60.701194169642385,0.0
2024-01-06 03:06:00,2.0,1,0,0,0.8,0.0,15.0,17.629101862917597,13.902670717530999,2.066667,0.5902808358004527,0.0,0.0773912938736843,60.0,60.69564693684215,0.0
2024-01-06 03:07:00,2.0,1,0,0,0.8,0.0,15.0,17.625585567802837,13.901786280717587,2.066667,0.5902808358004527,0.0,0.07738020099830824,60.0,60.69010049915412,0.0
2024-01-06 03:08:00,2.0,1,0,0,0.8,0.0,15.0,17.622071417641358,13.900900084771417,2.066667,0.5902808358004527,0.0,0.07736910971292865,60.0,60.684554856464324,0.0
2024-01-06 03:09:00,2.0,1,0,0,0.8,0.0,15.0,17.61855940939042,13.900012133281358,2.066667,0.5902808358004527,0.0,0.07735802001731763,60.0,60.679010008658814,0.0
2024-01-06 03:10:00,2.0,1,0,0,0.8,0.0,15.0,17.61504954001242,13.899122429829994,2.066667,0.5902808358004527,0.0,0.0773469319112473,60.0,60.67346595562365,0.0
2024-01-06 03:11:00,2.0,1,0,0,0.8,0.0,15.0,17.611541806474893,13.898230977993634,2.066667,0.5902808358004527,1.92556,0.07733584539448984,60.0,60.66792269724492,1.0
2024-01-06 03:12:00,2.0,1,0,0,0.8,0.0,15.0,17.608036205750487,13.89733778134232,2.066667,0.5902808358004527,0.0,0.07704876046681743,60.0,60.52438023340871,0.0
2024-01-06 03:13:00,2.0,1,0,0,0.8,0.0,15.0,17.604532734816978,13.896442843439834,2.066667,0.5902808358004527,0.0,0.07703771668844187,60.0,60.51885834422093,0.0
2024-01-06 03:14:00,2.0,1,0,0,0.8,0.0,15.0,17.601031390657237,13.895546167843719,2.066667,0.5902808358004527,0.0,0.07702667449302546,60.0,60.51333724651273,0.0
2024-01-06 03:15:00,2.0,1,0,0,0.8,0.0,15.0,17.597532170259235,13.894647758105284,2.066667,0.5902808358004527,0.0,0.07701563388034131,60.0,60.507816940170656,0.0
2024-01-06 03:16:00,2.0,1,0,0,0.8,0.0,15.0,17.594035070616037,13.893747617769614,2.066667,0.5902808358004527,0.0,0.07700459485016257,60.0,60.50229742508129,0.0
2024-01-06 03:17:00,2.0,1,0,0,0.8,0.0,15.0,17.59054008872578,13.892845750375582,2.066667,0.5902808358004527,0.0,0.07699355740226241,60.0,60.496778701131205,0.0
2024-01-06 03:18:00,2.0,1,0,0,0.8,0.0,15.0,17.58704722159168,13.891942159455859,2.066667,0.5902808358004527,0.0,0.07698252153641402,60.0,60.49126076820701,0.0
2024-01-06 03:19:00,2.0,1,0,0,0.8,0.0,15.0,17.583556466222003,13.891036848536926,2.066667,0.5902808358004527,0.0,0.07697148725239064,60.0,60.48574362619532,0.0
2024-01-06 03:20:00,2.0,1,0,0,0.8,0.0,15.0,17.58006781963008,13.890129821139084,2.066667,0.5902808358004527,0.0,0.07696045454996554,60.0,60.480227274982774,0.0
2024-01-06 03:21:00,2.0,1,0,0,0.8,0.0,15.0,17.576581278834286,13.889221080776466,2.066667,0.5902808358004527,0.0,0.07694942342891205,60.0,60.47471171445602,0.0
2024-01-06 03:22:00,2.0,1,0,0,0.8,0.0,15.0,17.573096840858025,13.888310630957044,2.066667,0.5902808358004527,0.0,0.07693839388900345,60.0,60.469196944501725,0.0
2024-01-06 03:23:00,2.0,1,0,0,0.8,0.0,15.0,17.56961450272973,13.887398475182644,2.066667,0.5902808358004527,0.0,0.07692736593001315,60.0,60.463682965006576,0.0
2024-01-06 03:24:00,2.0,1,0,0,0.8,0.0,15.0,17.56613426148286,13.886484616948957,2.066667,0.5902808358004527,0.0,0.07691633955171455,60.0,60.45816977585727,0.0
2024-01-06 03:25:00,2.0,1,0,0,0.8,0.0,15.0,17.56265611415587,13.88556905974554,2.066667,0.5902808358004527,0.0,0.07690531475388104,60.0,60.45265737694052,0.0
2024-01-06 03:26:00,2.0,1,0,0,0.8,0.0,15.0,17.559180057792236,13.88465180705584,2.066667,0.5902808358004527,0.0,0.07689429153628612,60.0,60.44714576814306,0.0
2024-01-06 03:27:00,2.0,1,0,0,0.8,0.0,15.0,17.55570608944041,13.8837328623572,2.066667,0.5902808358004527,0.0,0.07688326989870328,60.0,60.44163494935164,0.0
2024-01-06 03:28:00,2.0,1,0,0,0.8,0.0,15.0,17.552234206153834,13.88281222912086,2.066667,0.5902808358004527,0.0,0.07687224984090604,60.0,60.43612492045302,0.0
2024-01-06 03:29:00,2.0,1,0,0,0.8,0.0,15.0,17.548764404990926,13.881889910811983,2.066667,0.5902808358004527,0.0,0.07686123136266797,60.0,60.43061568133398,0.0
2024-01-06 03:30:00,2.0,1,0,0,0.8,0.0,15.0,17.54529668301507,13.880965910889655,2.066667,0.5902808358004527,0.0,0.07685021446376267,60.0,60.425107231881334,0.0
2024-01-06 03:31:00,2.0,1,0,0,0.8,0.0,15.0,17.541831037294614,13.8800402328069,2.066667,0.5902808358004527,0.0,0.07683919914396375,60.0,60.41959957198188,0.0
2024-01-06 03:32:00,2.0,1,0,0,0.8,0.0,15.0,17.538367464902848,13.879112880010688,2.066667,0.5902808358004527,0.0,0.07682818540304488,60.0,60.41409270152244,0.0
2024-01-06 03:33:00,2.0,1,0,0,0.8,0.0,15.0,17.534905962918007,13.878183855941947,2.066667,0.5902808358004527,0.0,0.07681717324077976,60.0,60.408586620389876,0.0
2024-01-06 03:34:00,2.0,1,0,0,0.8,0.0,15.0,17.53144652842326,13.87725316403557,2.066667,0.5902808358004527,0.0,0.0768061626569421,60.0,60.403081328471046,0.0
2024-01-06 03:35:00,2.0,1,0,0,0.8,0.0,15.0,17.527989158506696,13.876320807720436,2.066667,0.5902808358004527,0.0,0.07679515365130564,60.0,60.39757682565282,0.0
2024-01-06 03:36:00,2.0,1,0,0,0.8,0.0,15.0,17.524533850261324,13.875386790419405,2.066667,0.5902808358004527,0.0,0.0767841462236442,60.0,60.3920731118221,0.0
2024-01-06 03:37:00,2.0,1,0,0,0.8,0.0,15.0,17.521080600785062,13.87445111554934,2.066667,0.5902808358004527,0.0,0.07677314037373159,60.0,60.3865701868658,0.0
2024-01-06 03:38:00,2.0,1,0,0,0.8,0.0,15.0,17.517629407180724,13.873513786521112,2.066667,0.5902808358004527,0.0,0.07676213610134167,60.0,60.381068050670834,0.0
2024-01-06 03:39:00,2.0,1,0,0,0.8,0.0,15.0,17.514180266556014,13.872574806739614,2.066667,0.5902808358004527,1.92556,0.07675113340624831,60.0,60.37556670312416,1.0
2024-01-06 03:40:00,2.0,1,0,0,0.8,0.0,15.0,17.51073317602352,13.871634179603767,2.066667,0.5902808358004527,0.0,0.07646413228822545,60.0,60.23206614411272,0.0
2024-01-06 03:41:00,2.0,1,0,0,0.8,0.0,15.0,17.507288132700705,13.870691908506533,2.066667,0.5902808358004527,0.0,0.07645317230748656,60.0,60.226586153743284,0.0
2024-01-06 03:42:00,2.0,1,0,0,0.8,0.0,15.0,17.50384513370989,13.869747996834928,2.066667,0.5902808358004527,0.0,0.07644221389769572,60.0,60.22110694884786,0.0
2024-01-06 03:43:00,2.0,1,0,0,0.8,0.0,15.0,17.500404176178264,13.868802447970024,2.066667,0.5902808358004527,0.0,0.07643125705862774,60.0,60.21562852931387,0.0
2024-01-06 03:44:00,2.0,1,0,0,0.8,0.0,15.0,17.496965257237857,13.86785526528697,2.066667,0.5902808358004527,0.0,0.07642030179005746,60.0,60.21015089502873,0.0
2024-01-06 03:45:00,2.0,1,0,0,0.8,0.0,15.0,17.49352837402554,13.866906452154991,2.066667,0.5902808358004527,0.0,0.0764093480917598,60.0,60.2046740458799,0.0
2024-01-06 03:46:00,2.0,1,0,0,0.8,0.0,15.0,17.49009352368302,13.86595601193741,2.066667,0.5902808358004527,0.0,0.07639839596350965,60.0,60.19919798175483,0.0
2024-01-06 03:47:00,2.0,1,0,0,0.8,0.0,15.0,17.486660703356822,13.865003947991646,2.066667,0.5902808358004527,0.0,0.07638744540508202,60.0,60.19372270254101,0.0
2024-01-06 03:48:00,2.0,1,0,0,0.8,0.0,15.0,17.48322991019829,13.864050263669235,2.066667,0.5902808358004527,0.0,0.07637649641625185,60.0,60.18824820812593,0.0
2024-01-06 03:49:00,1.0,1,0,0,0.8,0.0,18.5,17.479801141363577,13.863094962315834,2.066667,0.5902808358004527,0.0,0.07636554899679421,60.0,60.1827744983971,0.0
2024-01-06 03:50:00,1.0,1,0,0,0.8,0.0,18.5,17.627707253921027,13.862138047271232,2.066667,0.5902808358004527,0.0,0.07635460314648411,60.0,60.177301573242055,0.0
2024-01-06 03:51:00,1.0,1,0,0,0.8,0.0,18.5,17.775494352412085,13.86129689061725,2.066667,0.5902808358004527,0.0,0.07634365886509666,60.0,60.17182943254833,0.0
2024-01-06 03:52:00,1.0,1,0,0,0.8,0.0,18.5,17.923162619360678,13.860571273356497,2.066667,0.5902808358004527,0.0,0.07633271615240696,60.0,60.16635807620348,0.0
2024-01-06 03:53:00,1.0,1,0,0,0.8,0.0,18.5,18.070712236979524,13.859960976872824,2.066667,0.5902808358004527,0.0,0.07632177500819018,60.0,60.160887504095086,0.0
2024-01-06 03:54:00,1.0,1,0,0,0.8,0.0,18.5,18.218143387170667,13.85946578293067,2.066667,0.5902808358004527,0.0,0.0763108354322215,60.0,60.15541771611075,0.0
2024-01-06 03:55:00,2.0,1,0,0,0.8,0.0,15.0,18.36545625152601,13.859085473674405,2.066667,0.5902808358004527,0.0,0.07629989742427612,60.0,60.14994871213806,0.0
2024-01-06 03:56:00,2.0,1,0,0,0.8,0.0,15.0,18.361318151420452,13.85881983162767,2.066667,0.5902808358004527,0.0,0.07628896098412931,60.0,60.14448049206465,0.0
2024-01-06 03:57:00,2.0,1,0,0,0.8,0.0,15.0,18.357183160451523,13.858551270944837,2.066667,0.5902808358004527,0.0,0.07627802611155633,60.0,60.139013055778165,0.0
2024-01-06 03:58:00,2.0,1,0,0,0.8,0.0,15.0,18.353051273930504,13.858279797231605,2.066667,0.5902808358004527,0.0,0.0762670928063325,60.0,60.13354640316625,0.0
2024-01-06 03:59:00,2.0,1,0,0,0.8,0.0,15.0,18.34892248717666,13.858005416083905,2.066667,0.5902808358004527,0.0,0.07625616106823317,60.0,60.128080534116584,0.0
