,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-07 05:43:00,1.0,0,0,0,0.0,0.0,21.0,21.06441296985828,15.696484297539845,1.873333,0.5972418213224249,0.0,0.07553851914479671,60.0,59.769259572398354,0.0
2024-01-07 05:44:00,1.0,0,0,0,0.0,0.0,21.0,21.05998051319857,15.696562246001575,1.873333,0.5972418213224249,0.0,0.07574269422566464,60.0,59.87134711283232,0.0
2024-01-07 05:45:00,1.0,0,0,0,0.0,0.0,21.0,21.05555119781646,15.696637164389028,1.873333,0.5972418213224249,0.0,0.07594684004111246,60.0,59.97342002055623,0.0
2024-01-07 05:46:00,1.0,0,0,0,0.0,0.0,21.0,21.051125019559684,15.696709057589294,1.873333,0.5972418213224249,0.0,0.07615095659533495,60.0,60.07547829766747,0.0
2024-01-07 05:47:00,1.0,0,0,0,0.0,0.0,21.0,21.046701974282044,15.69677793048219,1.873333,0.5972418213224249,0.0,0.07635504389252626,60.0,60.17752194626313,0.0
2024-01-07 05:48:00,1.0,0,0,0,0.0,0.0,21.0,21.042282057843387,15.696843787940272,1.873333,0.5972418213224249,0.0,0.07655910193687993,60.0,60.27955096843996,0.0
2024-01-07 05:49:00,1.0,0,0,0,0.0,0.0,21.0,21.037865266109602,15.696906634828846,1.873333,0.5972418213224249,0.0,0.07676313073258892,60.0,60.38156536629446,0.0
2024-01-07 05:50:00,1.0,0,0,0,0.0,0.0,21.0,21.033451594952613,15.696966476005976,1.873333,0.5972418213224249,0.0,0.0769671302838456,60.0,60.483565141922796,0.0
2024-01-07 05:51:00,1.0,0,0,0,0.0,0.0,21.0,21.029041040250366,15.697023316322499,1.873333,0.5972418213224249,0.0,0.0771711005948417,60.0,60.585550297420845,0.0
2024-01-07 05:52:00,1.0,0,0,0,0.0,0.0,21.0,21.024633597886826,15.697077160622033,1.873333,0.5972418213224249,0.0,0.07737504166976839,60.0,60.68752083488419,0.0
2024-01-07 05:53:00,1.0,0,0,0,0.0,0.0,21.0,21.020229263751958,15.697128013740988,1.873333,0.5972418213224249,0.0,0.07757895351281618,60.0,60.78947675640809,0.0
2024-01-07 05:54:00,1.0,0,0,0,0.0,0.0,21.0,21.015828033741727,15.697175880508578,1.873333,0.5972418213224249,0.0,0.07778283612817508,60.0,60.89141806408754,0.0
2024-01-07 05:55:00,1.0,0,0,0,0.0,0.0,21.0,21.01142990375809,15.697220765746827,1.873333,0.5972418213224249,0.0,0.07798668952003439,60.0,60.993344760017195,0.0
2024-01-07 05:56:00,1.0,0,0,0,0.0,0.0,21.0,21.007034869708974,15.697262674270586,1.873333,0.5972418213224249,0.0,0.07819051369258288,60.0,61.09525684629144,0.0
2024-01-07 05:57:00,1.0,0,0,0,0.0,0.0,21.0,21.00264292750829,15.697301610887541,1.873333,0.5972418213224249,0.0,0.07817930626109326,60.0,61.08965313054663,0.0
2024-01-07 05:58:00,1.0,0,0,0,0.0,0.0,21.0,20.998254073075902,15.697337580398221,1.873333,0.5972418213224249,0.0,0.07816810043602,60.0,61.08405021801,0.0
2024-01-07 05:59:00,1.0,0,0,0,0.0,0.0,21.0,20.993868302337628,15.697370587596012,1.873333,0.5972418213224249,0.0,0.07815689621713286,60.0,61.07844810856643,0.0
2024-01-07 06:00:00,1.0,0,0,0,0.0,0.0,21.0,20.989485611225234,15.697400637267167,1.066667,0.5972418213224249,0.0,0.07814569360420158,60.0,61.07284680210079,0.0
2024-01-07 06:01:00,1.0,0,0,0,0.0,0.0,21.0,20.985065769054362,15.697223214127323,1.066667,0.5972418213224249,0.0,0.07813449259699601,60.0,61.067246298498006,0.0
2024-01-07 06:02:00,1.0,0,0,0,0.0,0.0,21.0,20.980648894025677,15.697043004517374,1.066667,0.5972418213224249,0.0,0.07812329319528598,60.0,61.06164659764299,0.0
2024-01-07 06:03:00,1.0,0,0,0,0.0,0.0,21.0,20.976234982266067,15.696860012983842,1.066667,0.5972418213224249,0.0,0.07811209539884137,60.0,61.05604769942068,0.0
2024-01-07 06:04:00,1.0,0,0,0,0.0,0.0,21.0,20.97182402990806,15.696674244066475,1.066667,0.5972418213224249,0.0,0.07810089920743207,60.0,61.05044960371603,0.0
2024-01-07 06:05:00,1.0,0,0,0,0.0,0.0,21.0,20.96741603308982,15.69648570229826,1.066667,0.5972418213224249,0.0,0.07808970462082804,60.0,61.044852310414015,0.0
2024-01-07 06:06:00,1.0,0,0,0,0.0,0.0,21.0,20.96301098795514,15.69629439220543,1.066667,0.5972418213224249,0.0,0.07807851163879924,60.0,61.03925581939962,0.0
2024-01-07 06:07:00,1.0,0,0,0,0.0,0.0,21.0,20.95860889065344,15.696100318307481,1.066667,0.5972418213224249,0.0,0.07806732026111571,60.0,61.033660130557855,0.0
2024-01-07 06:08:00,1.0,0,0,0,0.0,0.0,21.0,20.954209737339742,15.69590348511717,1.066667,0.5972418213224249,0.0,0.07805613048754746,60.0,61.02806524377373,0.0
2024-01-07 06:09:00,1.0,0,0,0,0.0,0.0,21.0,20.94981352417467,15.695703897140538,1.066667,0.5972418213224249,0.0,0.07804494231786459,60.0,61.02247115893229,0.0
2024-01-07 06:10:00,1.0,0,0,0,0.0,0.0,21.0,20.945420247324446,15.69550155887691,1.066667,0.5972418213224249,0.0,0.07803375575183717,60.0,61.01687787591859,0.0
2024-01-07 06:11:00,1.0,0,0,0,0.0,0.0,21.0,20.94102990296088,15.695296474818907,1.066667,0.5972418213224249,0.0,0.07802257078923538,60.0,61.011285394617694,0.0
2024-01-07 06:12:00,1.0,0,0,0,0.0,0.0,21.0,20.936642487261363,15.695088649452462,1.066667,0.5972418213224249,0.0,0.07801138742982938,60.0,61.00569371491469,0.0
2024-01-07 06:13:00,1.0,0,0,0,0.0,0.0,21.0,20.932257996408847,15.694878087256823,1.066667,0.5972418213224249,0.0,0.07800020567338938,60.0,61.00010283669469,0.0
2024-01-07 06:14:00,1.0,0,0,0,0.0,0.0,21.0,20.92787642659185,15.694664792704566,1.066667,0.5972418213224249,0.0,0.0779890255196856,60.0,60.9945127598428,0.0
2024-01-07 06:15:00,1.0,0,0,0,0.0,0.0,21.0,20.923497774004446,15.694448770261603,1.066667,0.5972418213224249,0.0,0.07797784696848832,60.0,60.98892348424416,0.0
2024-01-07 06:16:00,1.0,0,0,0,0.0,0.0,21.0,20.91912203484625,15.694230024387195,1.066667,0.5972418213224249,0.0,0.07796667001956786,60.0,60.98333500978393,0.0
2024-01-07 06:17:00,1.0,0,0,0,0.0,0.0,21.0,20.91474920532242,15.694008559533957,1.066667,0.5972418213224249,0.0,0.07795549467269453,60.0,60.977747336347264,0.0
2024-01-07 06:18:00,1.0,0,0,0,0.0,0.0,21.0,20.910379281643635,15.693784380147873,1.066667,0.5972418213224249,0.0,0.07794432092763871,60.0,60.97216046381936,0.0
2024-01-07 06:19:00,2.0,0,0,0,0.0,0.0,20.5,20.906012260026102,15.693557490668303,1.066667,0.5972418213224249,0.0,0.07793314878417083,60.0,60.96657439208541,0.0
2024-01-07 06:20:00,2.0,0,0,0,0.0,0.0,20.5,20.901648136691538,15.693327895527991,1.066667,0.5972418213224249,1.92556,0.07792197824206129,60.0,60.96098912103064,1.0
2024-01-07 06:21:00,2.0,0,0,0,0.0,0.0,20.5,20.897286907867166,15.69309559915308,1.066667,0.5972418213224249,1.92556,0.07763480930108058,60.0,60.81740465054029,1.0
2024-01-07 06:22:00,2.0,0,0,0,0.0,0.0,20.5,20.892928569785703,15.69286060596312,1.066667,0.5972418213224249,0.0,0.07734768152143875,60.0,60.67384076071938,0.0
2024-01-07 06:23:00,2.0,0,0,0,0.0,0.0,20.5,20.888573118685354,15.692622920371068,1.066667,0.5972418213224249,0.0,0.07733659489723597,60.0,60.668297448617984,0.0
2024-01-07 06:24:00,2.0,0,0,0,0.0,0.0,20.5,20.884220550809808,15.692382546783318,1.066667,0.5972418213224249,0.0,0.07732550986213364,60.0,60.66275493106682,0.0
2024-01-07 06:25:00,2.0,0,0,0,0.0,0.0,20.5,20.87987086240822,15.692139489599688,1.066667,0.5972418213224249,0.0,0.077314426415904,60.0,60.657213207952,0.0
2024-01-07 06:26:00,2.0,0,0,0,0.0,0.0,20.5,20.87552404973522,15.69189375321345,1.066667,0.5972418213224249,0.0,0.0773033445583193,60.0,60.65167227915965,0.0
2024-01-07 06:27:00,2.0,0,0,0,0.0,0.0,20.5,20.871180109050883,15.691645342011322,1.066667,0.5972418213224249,0.0,0.07729226428915183,60.0,60.646132144575915,0.0
2024-01-07 06:28:00,2.0,0,0,0,0.0,0.0,20.5,20.866839036620735,15.691394260373492,1.066667,0.5972418213224249,0.0,0.07728118560817393,60.0,60.640592804086964,0.0
2024-01-07 06:29:00,2.0,0,0,0,0.0,0.0,20.5,20.86250082871575,15.69114051267362,1.066667,0.5972418213224249,0.0,0.07727010851515795,60.0,60.63505425757897,0.0
2024-01-07 06:30:00,2.0,0,0,0,0.0,0.0,20.5,20.85816548161232,15.690884103278847,1.066667,0.5972418213224249,0.0,0.07725903300987626,60.0,60.62951650493813,0.0
2024-01-07 06:31:00,2.0,0,0,0,0.0,0.0,20.5,20.853832991592274,15.690625036549811,1.066667,0.5972418213224249,0.0,0.07724795909210132,60.0,60.623979546050656,0.0
2024-01-07 06:32:00,2.0,0,0,0,0.0,0.0,20.5,20.849503354942847,15.69036331684065,1.066667,0.5972418213224249,0.0,0.07723688676160555,60.0,60.61844338080277,0.0
2024-01-07 06:33:00,2.0,0,0,0,0.0,0.0,20.5,20.84517656795669,15.690098948499012,1.066667,0.5972418213224249,0.0,0.07722581601816146,60.0,60.612908009080726,0.0
2024-01-07 06:34:00,2.0,0,0,0,0.0,0.0,20.5,20.840852626931845,15.689831935866069,1.066667,0.5972418213224249,0.0,0.07721474686154156,60.0,60.60737343077078,0.0
2024-01-07 06:35:00,2.0,0,0,0,0.0,0.0,20.5,20.836531528171758,15.689562283276526,1.066667,0.5972418213224249,0.0,0.0772036792915184,60.0,60.6018396457592,0.0
2024-01-07 06:36:00,2.0,0,0,0,0.0,0.0,20.5,20.832213267985253,15.689289995058626,1.066667,0.5972418213224249,0.0,0.07719261330786457,60.0,60.59630665393229,0.0
2024-01-07 06:37:00,2.0,0,0,0,0.0,0.0,20.5,20.827897842686525,15.689015075534163,1.066667,0.5972418213224249,0.0,0.0771815489103527,60.0,60.59077445517635,0.0
2024-01-07 06:38:00,2.0,0,0,0,0.0,0.0,20.5,20.823585248595148,15.688737529018493,1.066667,0.5972418213224249,0.0,0.07717048609875542,60.0,60.58524304937771,0.0
2024-01-07 06:39:00,2.0,0,0,0,0.0,0.0,20.5,20.819275482036044,15.688457359820537,1.066667,0.5972418213224249,0.0,0.07715942487284543,60.0,60.57971243642271,0.0
2024-01-07 06:40:00,2.0,0,0,0,0.0,0.0,20.5,20.8149685393395,15.688174572242799,1.066667,0.5972418213224249,0.0,0.07714836523239542,60.0,60.57418261619771,0.0
2024-01-07 06:41:00,2.0,0,0,0,0.0,0.0,20.5,20.81066441684114,15.68788917058137,1.066667,0.5972418213224249,0.0,0.07713730717717816,60.0,60.56865358858908,0.0
2024-01-07 06:42:00,2.0,0,0,0,0.0,0.0,20.5,20.80636311088192,15.687601159125936,1.066667,0.5972418213224249,0.0,0.07712625070696644,60.0,60.563125353483215,0.0
2024-01-07 06:43:00,2.0,0,0,0,0.0,0.0,20.5,20.802064617808142,15.687310542159796,1.066667,0.5972418213224249,0.0,0.07711519582153303,60.0,60.55759791076652,0.0
2024-01-07 06:44:00,2.0,0,0,0,0.0,0.0,20.5,20.797768933971412,15.687017323959862,1.066667,0.5972418213224249,0.0,0.07710414252065083,60.0,60.55207126032541,0.0
2024-01-07 06:45:00,2.0,0,0,0,0.0,0.0,20.5,20.793476055728654,15.686721508796674,1.066667,0.5972418213224249,0.0,0.07709309080409268,60.0,60.54654540204634,0.0
2024-01-07 06:46:00,2.0,0,0,0,0.0,0.0,20.5,20.789185979442102,15.686423100934405,1.066667,0.5972418213224249,0.0,0.07708204067163152,60.0,60.54102033581576,0.0
2024-01-07 06:47:00,2.0,0,0,0,0.0,0.0,20.5,20.784898701479285,15.686122104630874,1.066667,0.5972418213224249,0.0,0.07707099212304028,60.0,60.535496061520135,0.0
2024-01-07 06:48:00,2.0,0,0,0,0.0,0.0,20.5,20.780614218213017,15.685818524137556,1.066667,0.5972418213224249,0.0,0.0770599451580919,60.0,60.52997257904595,0.0
2024-01-07 06:49:00,2.0,0,0,0,0.0,0.0,20.5,20.7763325260214,15.685512363699589,1.066667,0.5972418213224249,0.0,0.07704889977655946,60.0,60.524449888279726,0.0
2024-01-07 06:50:00,2.0,0,0,0,0.0,0.0,20.5,20.772053621287807,15.685203627555783,1.066667,0.5972418213224249,0.0,0.07703785597821594,60.0,60.51892798910797,0.0
2024-01-07 06:51:00,2.0,0,0,0,0.0,0.0,20.5,20.76777750040088,15.68489231993863,1.066667,0.5972418213224249,0.0,0.07702681376283445,60.0,60.513406881417225,0.0
2024-01-07 06:52:00,2.0,0,0,0,0.0,0.0,20.5,20.763504159754515,15.684578445074317,1.066667,0.5972418213224249,0.0,0.07701577313018808,60.0,60.50788656509404,0.0
2024-01-07 06:53:00,2.0,0,0,0,0.0,0.0,20.5,20.75923359574786,15.68426200718273,1.066667,0.5972418213224249,0.0,0.07700473408004997,60.0,60.502367040024986,0.0
2024-01-07 06:54:00,2.0,0,0,0,0.0,0.0,20.5,20.754965804785314,15.683943010477465,1.066667,0.5972418213224249,0.0,0.07699369661219331,60.0,60.49684830609665,0.0
2024-01-07 06:55:00,2.0,0,0,0,0.0,0.0,20.5,20.7507007832765,15.683621459165838,1.066667,0.5972418213224249,0.0,0.07698266072639127,60.0,60.49133036319564,0.0
2024-01-07 06:56:00,2.0,0,0,0,0.0,0.0,20.5,20.746438527636272,15.683297357448895,1.066667,0.5972418213224249,0.0,0.07697162642241712,60.0,60.48581321120856,0.0
2024-01-07 06:57:00,2.0,0,0,0,0.0,0.0,20.5,20.74217903428471,15.68297070952142,1.066667,0.5972418213224249,0.0,0.0769605937000441,60.0,60.48029685002205,0.0
2024-01-07 06:58:00,2.0,0,0,0,0.0,0.0,20.5,20.7379222996471,15.682641519571943,1.066667,0.5972418213224249,0.0,0.07694956255904553,60.0,60.474781279522766,0.0
2024-01-07 06:59:00,2.0,0,0,0,0.0,0.0,20.5,20.73366832015393,15.682309791782753,1.066667,0.5972418213224249,0.0,0.07693853299919473,60.0,60.46926649959737,0.0
2024-01-07 07:00:00,2.0,0,0,0,0.0,0.0,20.5,20.729417092240897,15.681975530329902,1.176667,0.5972418213224249,0.0,0.07692750502026509,60.0,60.463752510132544,0.0
2024-01-07 07:01:00,2.0,0,0,0,0.0,0.0,20.5,20.72517663403973,15.681666628505836,1.176667,0.5972418213224249,0.0,0.07691647862202998,60.0,60.45823931101499,0.0
2024-01-07 07:02:00,2.0,0,0,0,0.0,0.0,20.5,20.720938932768686,15.681355181020795,1.176667,0.5972418213224249,0.0,0.07690545380426285,60.0,60.452726902131424,0.0
2024-01-07 07:03:00,2.0,0,0,0,0.0,0.0,20.5,20.716703984857144,15.681041192059228,1.176667,0.5972418213224249,0.0,0.07689443056673716,60.0,60.44721528336858,0.0
2024-01-07 07:04:00,2.0,0,0,0,0.0,0.0,20.5,20.712471786739684,15.680724665799346,1.176667,0.5972418213224249,0.0,0.07688340890922639,60.0,60.441704454613195,0.0
2024-01-07 07:05:00,2.0,0,0,0,0.0,0.0,20.5,20.708242334856077,15.680405606413135,1.176667,0.5972418213224249,0.0,0.0768723888315041,60.0,60.43619441575205,0.0
2024-01-07 07:06:00,2.0,0,0,0,0.0,0.0,20.5,20.70401562565128,15.68008401806636,1.176667,0.5972418213224249,0.0,0.07686137033334382,60.0,60.430685166671914,0.0
2024-01-07 07:07:00,2.0,1,1,0,0.667,0.66225,20.5,20.699791655575417,15.679759904918576,1.176667,0.5972418213224249,0.0,0.07685035341451918,60.0,60.42517670725959,0.0
2024-01-07 07:08:00,2.0,1,0,0,0.6717500000000001,0.0,20.5,20.695570421083794,15.679433271123143,1.176667,0.5972418213224249,0.0,0.07683933807480377,60.0,60.41966903740188,0.0
2024-01-07 07:09:00,2.0,1,0,0,0.6765000000000001,0.0,20.5,20.691351918636865,15.679104120827224,1.176667,0.5972418213224249,0.0,0.07682832431397126,60.0,60.414162156985626,0.0
2024-01-07 07:10:00,1.0,1,0,0,0.6812500000000001,0.0,21.0,20.687136144700244,15.678772458171805,1.176667,0.5972418213224249,0.0,0.07681731213179534,60.0,60.40865606589767,0.0
2024-01-07 07:11:00,1.0,1,0,0,0.6860000000000002,0.0,21.0,20.68292309574469,15.678438287291698,1.176667,0.5972418213224249,0.0,0.07680630152804974,60.0,60.403150764024865,0.0
2024-01-07 07:12:00,1.0,1,0,0,0.6907500000000002,0.0,21.0,20.6787127682461,15.67810161231555,1.176667,0.5972418213224249,0.0,0.0767952925025082,60.0,60.3976462512541,0.0
2024-01-07 07:13:00,1.0,1,0,0,0.6955000000000002,0.0,21.0,20.6745051586855,15.677762437365855,1.176667,0.5972418213224249,0.0,0.07678428505494453,60.0,60.39214252747227,0.0
2024-01-07 07:14:00,1.0,1,0,0,0.7002500000000003,0.0,21.0,20.670300263549038,15.677420766558962,1.176667,0.5972418213224249,0.0,0.07677327918513255,60.0,60.386639592566276,0.0
2024-01-07 07:15:00,1.0,1,0,0,0.7050000000000003,0.0,21.0,20.666098079327984,15.677076604005084,1.176667,0.5972418213224249,0.0,0.07676227489284611,60.0,60.381137446423054,0.0
2024-01-07 07:16:00,1.0,1,0,0,0.7097500000000003,0.0,21.0,20.661898602518708,15.676729953808305,1.176667,0.5972418213224249,0.0,0.07675127217785908,60.0,60.37563608892954,0.0
2024-01-07 07:17:00,1.0,1,0,0,0.7145000000000004,0.0,21.0,20.65770182962268,15.676380820066594,1.176667,0.5972418213224249,0.0,0.07674027103994538,60.0,60.37013551997269,0.0
2024-01-07 07:18:00,1.0,1,0,0,0.7192500000000004,0.0,21.0,20.653507757146475,15.67602920687181,1.176667,0.5972418213224249,0.0,0.07672927147887898,60.0,60.36463573943949,0.0
2024-01-07 07:19:00,1.0,1,0,0,0.7240000000000004,0.0,21.0,20.649316381601736,15.67567511830971,1.176667,0.5972418213224249,0.0,0.07671827349443384,60.0,60.35913674721692,0.0
2024-01-07 07:20:00,1.0,1,0,0,0.7287500000000005,0.0,21.0,20.645127699505196,15.675318558459962,1.176667,0.5972418213224249,0.0,0.076707277086384,60.0,60.353638543192,0.0
2024-01-07 07:21:00,1.0,1,0,0,0.7335000000000005,0.0,21.0,20.64094170737865,15.674959531396151,1.176667,0.5972418213224249,0.0,0.07669628225450349,60.0,60.34814112725174,0.0
2024-01-07 07:22:00,1.0,1,0,0,0.7382500000000005,0.0,21.0,20.636758401748967,15.67459804118579,1.176667,0.5972418213224249,0.0,0.0766852889985664,60.0,60.342644499283196,0.0
2024-01-07 07:23:00,1.0,1,0,0,0.7430000000000005,0.0,21.0,20.63257777914806,15.674234091890328,1.176667,0.5972418213224249,0.0,0.07667429731834682,60.0,60.33714865917341,0.0
2024-01-07 07:24:00,1.0,1,0,0,0.7477500000000006,0.0,21.0,20.628399836112898,15.673867687565158,1.176667,0.5972418213224249,0.0,0.07666330721361891,60.0,60.33165360680945,0.0
2024-01-07 07:25:00,1.0,1,0,0,0.7525000000000006,0.0,21.0,20.624224569185486,15.673498832259627,1.176667,0.5972418213224249,0.0,0.07665231868415685,60.0,60.32615934207843,0.0
2024-01-07 07:26:00,1.0,1,0,0,0.7572500000000006,0.0,21.0,20.62005197491286,15.673127530017046,1.176667,0.5972418213224249,0.0,0.07664133172973486,60.0,60.32066586486743,0.0
2024-01-07 07:27:00,1.0,1,0,0,0.7620000000000007,0.0,21.0,20.61588204984709,15.672753784874697,1.176667,0.5972418213224249,0.0,0.07663034635012715,60.0,60.31517317506358,0.0
2024-01-07 07:28:00,1.0,1,0,0,0.7667500000000007,0.0,21.0,20.611714790545253,15.672377600863841,1.176667,0.5972418213224249,0.0,0.07661936254510804,60.0,60.309681272554016,0.0
2024-01-07 07:29:00,1.0,1,0,0,0.7715000000000007,0.0,21.0,20.607550193569445,15.67199898200973,1.176667,0.5972418213224249,0.0,0.07660838031445177,60.0,60.30419015722589,0.0
2024-01-07 07:30:00,1.0,1,0,0,0.7762500000000008,0.0,21.0,20.603388255486763,15.671617932331618,1.176667,0.5972418213224249,0.0,0.07659739965793275,60.0,60.29869982896637,0.0
2024-01-07 07:31:00,1.0,1,0,0,0.7810000000000008,0.0,21.0,20.5992289728693,15.67123445584276,1.176667,0.5972418213224249,0.0,0.07658642057532529,60.0,60.293210287662646,0.0
2024-01-07 07:32:00,1.0,1,0,0,0.7857500000000008,0.0,21.0,20.59507234229414,15.67084855655043,1.176667,0.5972418213224249,0.0,0.07657544306640383,60.0,60.28772153320192,0.0
2024-01-07 07:33:00,1.0,1,0,0,0.7905000000000009,0.0,21.0,20.590918360343345,15.670460238455927,1.176667,0.5972418213224249,0.0,0.07656446713094282,60.0,60.28223356547141,0.0
2024-01-07 07:34:00,1.0,1,0,0,0.7952500000000009,0.0,21.0,20.58676702360395,15.670069505554585,1.176667,0.5972418213224249,0.0,0.0765534927687167,60.0,60.27674638435835,0.0
2024-01-07 07:35:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.582618328667962,15.669676361835778,1.176667,0.5972418213224249,0.0,0.07654251997949997,60.0,60.271259989749986,0.0
2024-01-07 07:36:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.57847227213234,15.669280811282935,1.176667,0.5972418213224249,0.0,0.07653154876306718,60.0,60.26577438153359,0.0
2024-01-07 07:37:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.574328850599006,15.668882857873541,1.176667,0.5972418213224249,0.0,0.07652057911919287,60.0,60.26028955959644,0.0
2024-01-07 07:38:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.570188060674816,15.668482505579153,1.176667,0.5972418213224249,0.0,0.07650961104765167,60.0,60.25480552382583,0.0
2024-01-07 07:39:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.566049898971567,15.668079758365405,1.176667,0.5972418213224249,0.0,0.07649864454821817,60.0,60.24932227410908,0.0
2024-01-07 07:40:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.561914362105984,15.667674620192017,1.176667,0.5972418213224249,0.0,0.07648767962066706,60.0,60.24383981033353,0.0
2024-01-07 07:41:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.55778144669972,15.667267095012804,1.176667,0.5972418213224249,0.0,0.07647671626477304,60.0,60.238358132386516,0.0
2024-01-07 07:42:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.553651149379345,15.666857186775685,1.176667,0.5972418213224249,0.0,0.0764657544803108,60.0,60.2328772401554,0.0
2024-01-07 07:43:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.54952346677633,15.666444899422693,1.176667,0.5972418213224249,0.0,0.07645479426705515,60.0,60.227397133527575,0.0
2024-01-07 07:44:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.545398395527048,15.666030236889982,1.176667,0.5972418213224249,0.0,0.07644383562478085,60.0,60.22191781239042,0.0
2024-01-07 07:45:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.54127593227277,15.665613203107837,1.176667,0.5972418213224249,0.0,0.07643287855326272,60.0,60.21643927663136,0.0
2024-01-07 07:46:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.53715607365966,15.665193802000678,1.176667,0.5972418213224249,0.0,0.07642192305227563,60.0,60.210961526137815,0.0
2024-01-07 07:47:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.533038816338742,15.664772037487074,1.176667,0.5972418213224249,0.0,0.07641096912159447,60.0,60.20548456079723,0.0
2024-01-07 07:48:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.52892415696593,15.664347913479753,1.176667,0.5972418213224249,0.0,0.07640001676099413,60.0,60.20000838049707,0.0
2024-01-07 07:49:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.524812092202,15.663921433885605,1.176667,0.5972418213224249,0.0,0.07638906597024961,60.0,60.1945329851248,0.0
2024-01-07 07:50:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.52070261871258,15.663492602605693,1.176667,0.5972418213224249,0.0,0.07637811674913586,60.0,60.18905837456793,0.0
2024-01-07 07:51:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.516595733168153,15.663061423535263,1.176667,0.5972418213224249,0.0,0.07636716909742791,60.0,60.18358454871395,0.0
2024-01-07 07:52:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.512491432244044,15.66262790056375,1.176667,0.5972418213224249,0.0,0.0763562230149008,60.0,60.1781115074504,0.0
2024-01-07 07:53:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.508389712620414,15.662192037574792,1.176667,0.5972418213224249,0.0,0.07634527850132963,60.0,60.172639250664815,0.0
2024-01-07 07:54:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.504290570982256,15.66175383844623,1.176667,0.5972418213224249,0.0,0.0763343355564895,60.0,60.167167778244746,0.0
2024-01-07 07:55:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.500194004019388,15.661313307050124,1.176667,0.5972418213224249,0.0,0.07632339418015555,60.0,60.16169709007777,0.0
2024-01-07 07:56:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.496100008426435,15.660870447252757,1.176667,0.5972418213224249,0.0,0.07631245437210296,60.0,60.15622718605148,0.0
2024-01-07 07:57:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.589222601254672,15.660425262914645,1.176667,0.5972418213224249,0.0,0.07630151613210695,60.0,60.15075806605348,0.0
2024-01-07 07:58:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.682279970243684,15.66004263997271,1.176667,0.5972418213224249,0.0,0.07629057945994278,60.0,60.14528972997139,0.0
2024-01-07 07:59:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.775272201379998,15.659722477279528,1.176667,0.5972418213224249,0.0,0.07627964435538569,60.0,60.13982217769284,0.0
2024-01-07 08:00:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.868199380524693,15.659464673838215,1.32,0.5972418213224249,0.0,0.076268710818211,60.0,60.1343554091055,0.0
2024-01-07 08:01:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,20.961102942396113,15.659305469089587,1.32,0.5972418213224249,0.0,0.07625777884819407,60.0,60.12888942409703,0.0
2024-01-07 08:02:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,21.053941618317637,15.659208416179046,1.32,0.5972418213224249,0.0,0.07624684844511023,60.0,60.123424222555116,0.0
2024-01-07 08:03:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,21.146715493775005,15.659173414561867,1.32,0.5972418213224249,0.0,0.07623591960873492,60.0,60.11795980436746,0.0
2024-01-07 08:04:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,21.239424654129255,15.659200363842968,1.32,0.5972418213224249,0.0,0.07622499233884356,60.0,60.112496169421775,0.0
2024-01-07 08:05:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,21.332069184616905,15.659289163776707,1.32,0.5972418213224249,1.92556,0.07621406663521162,60.0,60.107033317605804,1.0
2024-01-07 08:06:00,1.0,1,0,0,0.8000000000000009,0.0,21.0,21.424649170350126,15.659439714266645,1.32,0.5972418213224249,0.0,0.07592714249761458,60.0,59.96357124880729,0.0
